time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529587339641,0.7811241,0.5982723,-0.8440269,0.756816,0.58433,-0.818046,0.7465284,0.5668473,-0.8016707,0.7654466,0.5973946,-0.7821641,0.7469422,0.5812704,-0.7895683,0.7476474,0.5750697,-0.8066151,0.7766196,0.5826812,-0.7791736,0.7531452,0.5681154,-0.7889541,0.7506178,0.5645805,-0.8094596,0.7923474,0.5682348,-0.7797868,0.7677909,0.555115,-0.7851941,0.76015,0.5520771,-0.8040444,0.805488,0.555213,-0.7862757,0.7846562,0.547212,-0.7881134,0.7760117,0.5469657,-0.8018765,0.8042454,0.5905911,-0.818884,0.009659556,
1529587339696,0.7866682,0.5983652,-0.8452325,0.7629137,0.5840099,-0.8189875,0.7530658,0.5661705,-0.8027629,0.7714945,0.5978119,-0.783727,0.7529285,0.5820431,-0.7915608,0.7534536,0.5760592,-0.8088223,0.7823645,0.5830654,-0.7804739,0.7585115,0.5689627,-0.7900349,0.7557738,0.5656412,-0.8105,0.7978176,0.5683724,-0.781229,0.7728014,0.5556316,-0.786158,0.764561,0.5525935,-0.8047565,0.8105329,0.5552143,-0.7881606,0.789554,0.5477254,-0.7900848,0.7807567,0.5475817,-0.8038592,0.8096823,0.5906068,-0.8204666,0.01160394,
1529587339753,0.7887591,0.5966057,-0.8468382,0.7646543,0.5823824,-0.8208651,0.7547859,0.5645857,-0.8046406,0.7727852,0.5964963,-0.7855864,0.7545527,0.5804215,-0.7936114,0.7553624,0.5742,-0.8108231,0.7837691,0.581925,-0.7818577,0.7602233,0.5674554,-0.7915562,0.7579019,0.5639505,-0.8120058,0.7993959,0.567432,-0.7821451,0.7745237,0.5543216,-0.7870905,0.766535,0.5509138,-0.8056878,0.8123252,0.5543148,-0.788871,0.7914471,0.546577,-0.791039,0.7828764,0.546175,-0.8049426,0.8115793,0.5893638,-0.8215785,0.01144517,
1529587339801,0.7890186,0.5946058,-0.8478726,0.7638344,0.5814573,-0.822288,0.7532279,0.564512,-0.8056387,0.7709384,0.5971252,-0.786798,0.7528698,0.5805469,-0.7942733,0.754016,0.573403,-0.8110777,0.7820207,0.5826839,-0.7820415,0.758937,0.5675876,-0.791528,0.7572166,0.563288,-0.811883,0.7977647,0.5684325,-0.7812599,0.7729636,0.5547432,-0.7859596,0.765249,0.5502024,-0.8043762,0.8110329,0.5551446,-0.7870255,0.7902448,0.5470384,-0.7892668,0.7820334,0.5458232,-0.8032941,0.811099,0.5886624,-0.8214275,0.01045246,
1529587339841,0.7879315,0.5941845,-0.8487937,0.7621056,0.5808437,-0.8239205,0.7510304,0.5638779,-0.8075987,0.7680888,0.5970252,-0.7881263,0.7501082,0.5805022,-0.7959462,0.7516015,0.5733873,-0.8127092,0.7790129,0.5825412,-0.7829257,0.7560145,0.5674691,-0.7927154,0.7545744,0.5631251,-0.8130721,0.7946885,0.5682454,-0.781851,0.7696693,0.5544528,-0.7867933,0.7619196,0.5496738,-0.8050773,0.8080292,0.5549773,-0.7873018,0.7871988,0.5469079,-0.7899706,0.7792697,0.5455625,-0.8041226,0.8091746,0.588425,-0.8217522,0.01081067,
1529587339895,0.7855836,0.591919,-0.8550803,0.7595716,0.5777394,-0.8307788,0.7483592,0.5606441,-0.8146477,0.7637978,0.5953856,-0.7948923,0.7462887,0.5785398,-0.8028954,0.748378,0.5713347,-0.8195399,0.7748531,0.5811112,-0.7893509,0.7521759,0.5654626,-0.7994384,0.7510456,0.5607156,-0.8197143,0.7907802,0.56703,-0.7878695,0.7658718,0.5525745,-0.7931319,0.7582879,0.5473444,-0.8112944,0.8044833,0.5540594,-0.7927474,0.7837055,0.545521,-0.7956453,0.7758161,0.5436559,-0.8097605,0.8060087,0.5871882,-0.8274738,0.01175678,
1529587339948,0.7831445,0.5880206,-0.86835,0.7561575,0.5723699,-0.8458437,0.7441584,0.5554382,-0.8300247,0.7565448,0.59245,-0.8083438,0.739797,0.574142,-0.8151468,0.7425448,0.5653641,-0.8308714,0.7685487,0.5792347,-0.8015518,0.7460857,0.5609303,-0.8102623,0.7446316,0.5534445,-0.8294859,0.7858015,0.5664576,-0.7987102,0.7613693,0.5495032,-0.802614,0.753669,0.5416285,-0.8195701,0.8013076,0.5540407,-0.80199,0.7811106,0.5431525,-0.803602,0.7725054,0.5392429,-0.8168592,0.8019888,0.5862237,-0.8390347,0.01009179,
1529587340009,0.7753732,0.5917057,-0.900465,0.7492946,0.5700284,-0.8814957,0.7360483,0.5521368,-0.8676993,0.7453414,0.5876166,-0.8360927,0.7292523,0.5665126,-0.8373988,0.7304661,0.5542635,-0.8507679,0.7616055,0.5790303,-0.8258001,0.7389215,0.5561514,-0.8218551,0.7309923,0.5410296,-0.8340708,0.7836729,0.5712863,-0.8233405,0.7623402,0.5498379,-0.8135626,0.7498276,0.5340451,-0.8194346,0.8042383,0.5622133,-0.8277034,0.7890714,0.5457653,-0.8185019,0.7777941,0.5345697,-0.8231199,0.7940625,0.5935742,-0.8696584,0.01795422,
1529587340041,0.7712145,0.5927752,-0.9088366,0.7439082,0.5697591,-0.893407,0.7287916,0.5516879,-0.8820575,0.737841,0.5847932,-0.8444399,0.7209972,0.5642316,-0.8453094,0.7221508,0.5516372,-0.8582185,0.7550696,0.5781981,-0.8311125,0.7303195,0.5580293,-0.8179692,0.7164174,0.5416065,-0.8193763,0.7781774,0.5712303,-0.828494,0.7575171,0.5522968,-0.8115439,0.7435955,0.53655,-0.809037,0.8004706,0.5625528,-0.8328509,0.7881357,0.5471207,-0.8176593,0.7774781,0.5345604,-0.8145326,0.7887834,0.5935758,-0.8766895,0.02474678,
1529587340081,0.7705083,0.5911272,-0.9135679,0.7417625,0.5681188,-0.901122,0.7245976,0.5508143,-0.891773,0.7325704,0.5826434,-0.8505324,0.7157224,0.5620353,-0.8509811,0.7175632,0.5487222,-0.8629907,0.7496522,0.5786844,-0.8345181,0.724226,0.5618694,-0.8173224,0.7087506,0.5474769,-0.8123952,0.7732092,0.5728229,-0.8303369,0.7525941,0.5570563,-0.8097861,0.7384781,0.5432221,-0.8017497,0.7968057,0.5649426,-0.8330042,0.7858224,0.5521436,-0.8142632,0.7766805,0.5410836,-0.8051825,0.785848,0.5928459,-0.879853,0.02970316,
