time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529586966191,0.8388141,0.5194292,-0.9130626,0.8185233,0.5232995,-0.880314,0.8053794,0.5176171,-0.8588634,0.8460194,0.5338953,-0.843841,0.822016,0.5331944,-0.8337051,0.8083229,0.5275408,-0.8440806,0.8490197,0.5145475,-0.8396221,0.820292,0.5164101,-0.8278271,0.802097,0.5146108,-0.8379561,0.8574969,0.4918022,-0.8401266,0.8347208,0.4928353,-0.8184959,0.8140048,0.4938537,-0.8162334,0.8594431,0.4717572,-0.8479362,0.8440667,0.4725701,-0.8294771,0.8281095,0.4753845,-0.8256379,0.8606336,0.5029981,-0.8921446,0.01804651,
1529586966233,0.8429958,0.5126463,-0.9337395,0.823312,0.5197772,-0.9011549,0.8095574,0.5164285,-0.8795801,0.8526924,0.5267204,-0.8644849,0.8289195,0.529449,-0.8539444,0.8143924,0.525245,-0.8638231,0.8534087,0.5067644,-0.8600054,0.825371,0.5121984,-0.8478868,0.806879,0.5125324,-0.8577606,0.8597301,0.4828721,-0.8601021,0.8382664,0.486511,-0.8376727,0.8179391,0.4899805,-0.8352835,0.858601,0.4625016,-0.8681465,0.8436614,0.4648365,-0.8497022,0.8282003,0.4696718,-0.847167,0.8629953,0.4935194,-0.9126713,0.01869202,
1529586966271,0.8449926,0.5022134,-0.950837,0.8243065,0.5127227,-0.9198177,0.8094422,0.5119424,-0.8986469,0.8525073,0.5183976,-0.8806242,0.8290013,0.523064,-0.8690751,0.8135444,0.5195922,-0.8776718,0.8524503,0.4983586,-0.8751378,0.8248148,0.5054562,-0.8620044,0.8057615,0.5064875,-0.8706461,0.85796,0.4744078,-0.8745761,0.8366721,0.4797483,-0.852495,0.8165061,0.4838877,-0.8509505,0.856145,0.4535677,-0.8821194,0.840922,0.4570106,-0.8641719,0.8256025,0.462337,-0.8627111,0.8631483,0.482596,-0.9278355,0.02270025,
1529586966313,0.8459273,0.4914425,-0.9650493,0.8233442,0.503622,-0.9360565,0.8072848,0.5040039,-0.9157056,0.8501568,0.5103281,-0.8934765,0.8272695,0.5158003,-0.8801473,0.810945,0.5124881,-0.8868985,0.8510922,0.4904893,-0.8866228,0.8245007,0.4981623,-0.8706452,0.8044155,0.4991931,-0.8764292,0.8570684,0.4665862,-0.8858618,0.8368903,0.4723375,-0.8624117,0.8168885,0.4760088,-0.8591009,0.8559624,0.4448814,-0.8929237,0.8413059,0.4479119,-0.8741351,0.8258651,0.4524003,-0.8712854,0.863176,0.4726481,-0.9399897,0.0302527,
1529586966349,0.844293,0.489943,-0.9667586,0.8211933,0.4992003,-0.937204,0.8054377,0.4968632,-0.9167714,0.847379,0.508121,-0.8946259,0.8247112,0.5118848,-0.8802944,0.8083882,0.5077376,-0.8864952,0.8502991,0.4884604,-0.8877264,0.8243554,0.4943791,-0.8696654,0.803742,0.4944988,-0.8735324,0.8578675,0.464894,-0.8877316,0.8387699,0.4688669,-0.862757,0.8189378,0.4711599,-0.8573058,0.8581821,0.4431522,-0.8952303,0.8442914,0.4446323,-0.8756443,0.8287221,0.4477974,-0.8715812,0.8625994,0.4722093,-0.9421796,0.03230494,
1529586966378,0.8426488,0.4914248,-0.9654714,0.8199498,0.4983071,-0.9350189,0.8049895,0.4940448,-0.9143242,0.8461738,0.5096856,-0.8935862,0.8236701,0.5121094,-0.879452,0.8078673,0.507024,-0.8862815,0.8500489,0.4901736,-0.8869122,0.824137,0.4947918,-0.8687364,0.8035243,0.4939523,-0.872697,0.858657,0.4670013,-0.8872036,0.8397071,0.4700601,-0.8621688,0.8197504,0.4714673,-0.8568846,0.8598769,0.445383,-0.8948201,0.8463333,0.446315,-0.8751137,0.8306355,0.4488896,-0.871122,0.8620286,0.4748557,-0.9416642,0.0310344,
1529586966404,0.8438569,0.4935868,-0.9667194,0.8212,0.4997681,-0.9360822,0.8063685,0.4949297,-0.9154872,0.8469019,0.5123283,-0.8952526,0.8242384,0.5145935,-0.8821355,0.8090996,0.5091682,-0.8900618,0.850655,0.4927725,-0.8885943,0.824351,0.4973602,-0.871253,0.8039069,0.4963913,-0.876027,0.8592882,0.4696521,-0.8887273,0.8400481,0.472883,-0.8638078,0.8201031,0.4744012,-0.8583517,0.8607421,0.4480898,-0.896228,0.8472066,0.449233,-0.8764741,0.831543,0.4518677,-0.8721295,0.8631107,0.4773932,-0.9430494,0.02926854,
1529586966432,0.8448182,0.4994889,-0.9675387,0.8222948,0.5054647,-0.9367269,0.8076584,0.5004295,-0.9161463,0.847592,0.5197419,-0.8969136,0.8247684,0.5220051,-0.8850536,0.8105419,0.5160421,-0.8941183,0.8509507,0.5001162,-0.8901955,0.8239522,0.5047439,-0.8743971,0.8039085,0.5034264,-0.8805693,0.8597121,0.477143,-0.8896962,0.8398921,0.4809328,-0.8652312,0.819866,0.48266,-0.8599191,0.8614542,0.4554896,-0.8967221,0.8479405,0.4570787,-0.8768143,0.8324169,0.45983,-0.8718734,0.864042,0.484,-0.9438621,0.02715325,
1529586966458,0.8459754,0.5033498,-0.9685916,0.8234547,0.5094842,-0.9378189,0.8088527,0.5042772,-0.917356,0.8479902,0.5251038,-0.8988165,0.8249745,0.5274739,-0.8880973,0.811491,0.521173,-0.8980033,0.8506949,0.5054892,-0.8920201,0.8230253,0.5102018,-0.8782768,0.8037517,0.5084816,-0.8863852,0.859691,0.4826279,-0.8905413,0.8394805,0.4871122,-0.8664396,0.8194194,0.4892091,-0.8610877,0.861477,0.4607933,-0.8970361,0.8480158,0.4628256,-0.8769624,0.8326813,0.465777,-0.8714899,0.8647367,0.4884468,-0.9446763,0.02582545,
1529586966484,0.8457609,0.5064904,-0.9696718,0.823648,0.5119008,-0.9384636,0.8097176,0.5061172,-0.9177604,0.8475649,0.5299064,-0.901003,0.824448,0.5312747,-0.8911455,0.8119602,0.524011,-0.9016694,0.8506514,0.5105006,-0.8941673,0.8224312,0.5141051,-0.8819181,0.803853,0.5111951,-0.8912414,0.8607439,0.488125,-0.8918251,0.840092,0.4923576,-0.8681445,0.8198541,0.4938443,-0.8633169,0.8636333,0.4662252,-0.8976601,0.8506352,0.4681576,-0.8771988,0.8354497,0.4707144,-0.8711004,0.8652558,0.4930692,-0.9459313,0.02416893,
