time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529412129450,0.9087943,0.5266323,-0.847532,0.8699586,0.5284994,-0.847077,0.8433568,0.5290437,-0.8462334,0.8649882,0.5420202,-0.7819557,0.8384616,0.5348673,-0.7693541,0.822596,0.5247897,-0.767574,0.8738337,0.5289285,-0.7681004,0.8432442,0.5197191,-0.7548546,0.8244362,0.50911,-0.754183,0.8901628,0.5142514,-0.7600205,0.8624636,0.5042593,-0.7457655,0.8439548,0.4939582,-0.7438537,0.906567,0.4973533,-0.7582131,0.887069,0.4872402,-0.7467383,0.8736355,0.4788867,-0.7491024,0.9182311,0.5224286,-0.806591,0.08146419,
1529412129478,0.9105033,0.526119,-0.8491536,0.8716496,0.5275002,-0.8489296,0.8450396,0.527886,-0.8483787,0.8664615,0.5398465,-0.783002,0.8402582,0.5326582,-0.7692816,0.8241622,0.5232471,-0.7659174,0.8755289,0.5266225,-0.7692811,0.8453679,0.516912,-0.7549456,0.826475,0.5065348,-0.7526519,0.8921371,0.5122303,-0.7613364,0.864971,0.5017314,-0.7460836,0.8465852,0.4914953,-0.7425909,0.9091082,0.4956302,-0.7594597,0.890494,0.4849724,-0.746804,0.8776497,0.4764772,-0.7488689,0.9198672,0.5214786,-0.8081306,0.08518948,
1529412129512,0.9134477,0.5287486,-0.8505737,0.8746704,0.5315112,-0.8510695,0.8482659,0.5346152,-0.8522483,0.8702103,0.5398121,-0.7831185,0.8445739,0.5324938,-0.7679993,0.8285192,0.523765,-0.7628464,0.8800268,0.5265232,-0.7695297,0.8507805,0.5162816,-0.7532511,0.8320698,0.5062763,-0.748502,0.8972608,0.5125048,-0.762012,0.871262,0.5013676,-0.7449225,0.8533895,0.4910882,-0.7393771,0.915098,0.4963484,-0.760421,0.898193,0.4850672,-0.7457527,0.886012,0.4763372,-0.7466666,0.923558,0.5231832,-0.8096142,0.09219739,
1529412129531,0.9149232,0.531498,-0.8523152,0.8762413,0.5353531,-0.8529977,0.8499857,0.5394074,-0.8544378,0.8717344,0.5428389,-0.7848251,0.8460291,0.5360341,-0.7694716,0.8297977,0.5278662,-0.7639358,0.8813462,0.5291929,-0.7711492,0.852147,0.5193774,-0.7543849,0.8333182,0.5099341,-0.7489027,0.8982617,0.5149119,-0.7636567,0.8722827,0.5042242,-0.7461646,0.8543223,0.4943583,-0.7401869,0.9159487,0.4983948,-0.761991,0.8993626,0.4873408,-0.7467034,0.8871595,0.4788212,-0.7471223,0.9247665,0.5253385,-0.8113043,0.09344178,
1529412129556,0.9176637,0.5336311,-0.8540388,0.8789803,0.5374989,-0.854402,0.8527327,0.5416294,-0.8556704,0.8750015,0.5448785,-0.7861892,0.8494708,0.5381464,-0.7704622,0.8332895,0.5301272,-0.7645682,0.884791,0.5311835,-0.7725138,0.8558885,0.5213612,-0.755183,0.8371676,0.5120288,-0.7491416,0.9017588,0.5169523,-0.7651769,0.8760741,0.5062966,-0.7471902,0.8582355,0.4964847,-0.7407942,0.9195361,0.5004244,-0.7636393,0.903349,0.4893472,-0.7479048,0.8912253,0.4808098,-0.7479693,0.9278733,0.5274602,-0.8130695,0.0938613,
1529412129583,0.9213253,0.535194,-0.8578523,0.8826345,0.5387642,-0.8591315,0.8564754,0.5430215,-0.8612124,0.8775557,0.5443888,-0.7899207,0.8522979,0.5377027,-0.7735447,0.8362548,0.5301011,-0.7667815,0.8877206,0.5305744,-0.7759953,0.8595267,0.5202888,-0.7576003,0.8412187,0.5110031,-0.7503096,0.9049493,0.5167681,-0.7686371,0.8800415,0.5057765,-0.7496146,0.8626875,0.4958524,-0.7422278,0.9233683,0.50057,-0.7670528,0.9084514,0.4891186,-0.7502252,0.896915,0.4803027,-0.7494566,0.9309814,0.5284417,-0.8166814,0.09743205,
1529412129610,0.9248356,0.5368122,-0.8604378,0.8863862,0.5420642,-0.8628838,0.860338,0.5469007,-0.8653951,0.8799443,0.548198,-0.7932566,0.8544409,0.5428447,-0.7767184,0.8381044,0.5361255,-0.7697548,0.8892732,0.5339099,-0.7788758,0.8608161,0.5247443,-0.7602792,0.8422328,0.5161003,-0.7529584,0.9055077,0.5196434,-0.7712178,0.8800298,0.5100017,-0.7521564,0.8622595,0.5010296,-0.7445529,0.9232943,0.502657,-0.7690582,0.908001,0.4919764,-0.7520331,0.8959782,0.4834409,-0.750524,0.9330673,0.5296768,-0.8188609,0.09878007,
1529412129637,0.9290323,0.5374173,-0.8637988,0.8908253,0.5438212,-0.8671713,0.8644145,0.5468041,-0.8684843,0.8828225,0.552599,-0.7977241,0.857042,0.5493902,-0.7810346,0.8403574,0.543908,-0.7738608,0.8911626,0.5380659,-0.7824903,0.862431,0.5308262,-0.7634324,0.8435423,0.5233047,-0.7557088,0.9062436,0.5233138,-0.7742379,0.8801572,0.5154729,-0.7551394,0.8619514,0.5076498,-0.7472985,0.9232454,0.5053946,-0.7711284,0.9074484,0.495575,-0.7540566,0.894632,0.4871824,-0.7509427,0.9354644,0.5307066,-0.8215374,0.09767663,
1529412129663,0.9309607,0.5381953,-0.8658829,0.8931879,0.5462984,-0.8703406,0.8672596,0.5514794,-0.8731218,0.8854438,0.5543044,-0.7990112,0.8601675,0.5520906,-0.7813877,0.8436483,0.5472279,-0.7734314,0.8940812,0.5397835,-0.7834632,0.8661243,0.5332674,-0.7629843,0.8475775,0.5262514,-0.7540421,0.909132,0.5250641,-0.7753462,0.8836596,0.5177526,-0.7551819,0.8657685,0.5103494,-0.7462339,0.926163,0.5069349,-0.7723596,0.910854,0.4970586,-0.754886,0.8980328,0.4884693,-0.749964,0.9376585,0.5317333,-0.8233325,0.1025365,
1529412129692,0.9315903,0.5385045,-0.8687139,0.893833,0.5469586,-0.8726225,0.8678379,0.5519558,-0.8746753,0.8885994,0.5563479,-0.7999396,0.8643268,0.5554854,-0.7808407,0.8482047,0.5512978,-0.7717776,0.8980492,0.541989,-0.7841572,0.8714559,0.536386,-0.7616656,0.8535291,0.5297986,-0.7512695,0.9133267,0.5274027,-0.7764499,0.888968,0.5206976,-0.7547289,0.8716462,0.5136339,-0.7444606,0.9305317,0.5091043,-0.7738514,0.9160716,0.4991502,-0.7557319,0.9037747,0.4905446,-0.7482563,0.9397668,0.5327574,-0.8258631,0.1047561,
1529412129726,0.931299,0.5392256,-0.8714395,0.8935027,0.5479031,-0.874233,0.8675457,0.553277,-0.8756378,0.8927465,0.5595343,-0.8000348,0.8701824,0.5602921,-0.7789429,0.8549013,0.5568901,-0.7682382,0.9038424,0.5457194,-0.784108,0.8794584,0.5407653,-0.7591347,0.862626,0.5341277,-0.7471104,0.9198023,0.5319066,-0.7770649,0.8972932,0.5258967,-0.7532074,0.8810408,0.5191118,-0.7411703,0.9376591,0.5137206,-0.7750393,0.9246481,0.5035525,-0.7559739,0.9136338,0.494962,-0.7463262,0.9424985,0.5353003,-0.828477,0.1082017,
1529412129744,0.9312008,0.5395714,-0.8721588,0.8933998,0.5483105,-0.8746229,0.8674687,0.553867,-0.8759109,0.8942047,0.5612699,-0.800098,0.8722256,0.5628958,-0.7784618,0.8572081,0.5599114,-0.7672775,0.9057955,0.5475824,-0.784087,0.8821194,0.5430022,-0.7584192,0.8655831,0.5362958,-0.7460629,0.9218977,0.5341126,-0.7772301,0.8998713,0.5286003,-0.7528447,0.8838111,0.5219138,-0.7405125,0.939891,0.5158342,-0.775341,0.9272449,0.5057892,-0.7559843,0.9164438,0.4972209,-0.7460757,0.943431,0.5364466,-0.8291851,0.1092842,
1529412129770,0.9347613,0.5404071,-0.8731107,0.8972876,0.5507032,-0.8741508,0.8716122,0.557519,-0.8746197,0.9031785,0.5656525,-0.79924,0.8827664,0.5689778,-0.7763342,0.8684267,0.5668245,-0.7641074,0.9155353,0.5520145,-0.7835211,0.8932964,0.5483638,-0.7565722,0.8772181,0.5416101,-0.7437103,0.9317725,0.5385727,-0.77731,0.9109311,0.5340351,-0.7517704,0.8952767,0.5275642,-0.7388644,0.9495065,0.5200748,-0.775902,0.9375061,0.5107615,-0.7558243,0.9268904,0.5025755,-0.745396,0.9497512,0.538319,-0.8305554,0.1109491,
1529412129796,0.9342085,0.5389371,-0.8712842,0.8974312,0.551535,-0.8705604,0.8723058,0.5602869,-0.8702338,0.9087594,0.5695771,-0.7972072,0.8895515,0.5746766,-0.7736816,0.8756708,0.5733736,-0.7607851,0.9214885,0.5562328,-0.7817478,0.8999153,0.554006,-0.754315,0.8837734,0.5473239,-0.741556,0.9376099,0.5425376,-0.7759332,0.9170101,0.5390633,-0.7502657,0.9009465,0.5322864,-0.7381612,0.9545765,0.5238853,-0.7745109,0.9420199,0.5160108,-0.7543415,0.9303077,0.5082843,-0.7448503,0.952251,0.5385439,-0.8296891,0.1102796,
1529412129811,0.9351127,0.5380507,-0.8705302,0.8987784,0.5517967,-0.8691417,0.8739946,0.5614627,-0.8685549,0.9118818,0.5703459,-0.7966503,0.8929907,0.576017,-0.7730291,0.8792121,0.574993,-0.7599959,0.9245805,0.5569585,-0.7813859,0.9029673,0.5551089,-0.7540337,0.8866933,0.548504,-0.7413833,0.9406433,0.543075,-0.775703,0.9198875,0.5397669,-0.7502689,0.9035468,0.532697,-0.7387964,0.9571775,0.5242843,-0.7743487,0.9440534,0.5167213,-0.7545451,0.9317152,0.5090268,-0.7459458,0.9542372,0.5380138,-0.8294342,0.1095233,
1529412129838,0.9409118,0.536381,-0.8698316,0.9051737,0.5513067,-0.8664367,0.8810032,0.562391,-0.8654792,0.9215872,0.5701922,-0.7960715,0.9032685,0.575938,-0.7720698,0.8897709,0.5747571,-0.7587545,0.9343513,0.5568746,-0.7816361,0.9125058,0.554812,-0.7546262,0.8960731,0.5478245,-0.7423332,0.9506719,0.5428872,-0.7764462,0.9296056,0.5390455,-0.7515987,0.912966,0.531118,-0.741163,0.966706,0.5243162,-0.7755585,0.9524772,0.5169617,-0.7566779,0.9392874,0.5091902,-0.7495419,0.9621416,0.5367869,-0.8300674,0.1077959,
1529412129853,0.9414784,0.5360248,-0.8694928,0.9059758,0.5513827,-0.8655292,0.8819532,0.5627372,-0.8642042,0.9232424,0.5706711,-0.7960696,0.9050854,0.5764323,-0.7719638,0.8916738,0.575192,-0.7585672,0.9359971,0.5574372,-0.7817901,0.9141124,0.5553602,-0.7548417,0.8976637,0.5483025,-0.7425996,0.9523584,0.5435029,-0.7766289,0.9312484,0.5396851,-0.7518681,0.9145668,0.5316772,-0.7415424,0.9681748,0.524965,-0.7757657,0.9536238,0.5177578,-0.7571307,0.940198,0.5099894,-0.750497,0.9631909,0.5366954,-0.8301403,0.1068119,
1529412129876,0.9457432,0.5340673,-0.8685339,0.9109184,0.5505717,-0.8633111,0.8873435,0.5626809,-0.8611866,0.9300675,0.5696882,-0.7954495,0.9122782,0.5752908,-0.7710742,0.8990272,0.5737834,-0.7575498,0.9427764,0.5565384,-0.7816668,0.9208505,0.5545044,-0.7547882,0.9043524,0.5473925,-0.7426382,0.9591388,0.5424854,-0.7767525,0.9379658,0.5387088,-0.7521082,0.9212033,0.5306692,-0.7418923,0.9743326,0.5239512,-0.7762058,0.9590257,0.5170475,-0.7581539,0.9451831,0.5094072,-0.7523307,0.9686753,0.5348946,-0.8300735,0.1048827,
1529412129912,0.9495132,0.5321984,-0.8673486,0.9157199,0.550115,-0.8602849,0.8927749,0.5630215,-0.8566715,0.9371575,0.5690841,-0.7950219,0.9196639,0.5744416,-0.7703973,0.9065003,0.572772,-0.7568064,0.9495586,0.5559469,-0.7817586,0.9274927,0.5544107,-0.75495,0.9108052,0.5477297,-0.7428019,0.9655949,0.5414737,-0.7770127,0.9443481,0.5384353,-0.7522861,0.9274284,0.5311683,-0.7416461,0.9799332,0.5228289,-0.7765492,0.9641504,0.517045,-0.7584552,0.9499921,0.5102017,-0.7523879,0.9736279,0.532827,-0.8300619,0.1012743,
1529412129929,0.9521902,0.5298613,-0.8662064,0.9189562,0.5482205,-0.8577521,0.8963321,0.5613274,-0.8530291,0.9422269,0.5672324,-0.7942668,0.9250368,0.5719762,-0.769329,0.9120433,0.5697981,-0.7556531,0.9547431,0.5542895,-0.7815115,0.9328457,0.5526502,-0.7545477,0.9162723,0.5459935,-0.7422188,0.9707725,0.5397851,-0.7770846,0.9496942,0.5368509,-0.7521362,0.9329164,0.5298799,-0.7410142,0.9849358,0.5213217,-0.7767764,0.9691416,0.5159668,-0.758523,0.9549694,0.5094138,-0.752143,0.9773922,0.5306685,-0.8299447,0.09899831,
