time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529583159783,1.096414,0.5939129,-0.9345658,1.074197,0.6030315,-0.9059501,1.062895,0.6062639,-0.8836193,1.10956,0.624505,-0.868003,1.102646,0.6141131,-0.8439205,1.096375,0.598645,-0.8382294,1.127248,0.6192762,-0.863956,1.116761,0.6095308,-0.8354476,1.106748,0.5945912,-0.8264178,1.147605,0.610985,-0.8677256,1.139524,0.6033007,-0.8399028,1.129186,0.5899863,-0.8291492,1.164232,0.5985391,-0.8744897,1.159838,0.5938026,-0.8525763,1.150521,0.5846758,-0.8437152,1.131635,0.6011555,-0.9168999,0.05691364,
1529583159814,1.089039,0.592577,-0.939353,1.067253,0.6033194,-0.9109886,1.055841,0.6071833,-0.8888148,1.099709,0.6197574,-0.8728595,1.089057,0.6075982,-0.8517423,1.081136,0.5919524,-0.8497521,1.116093,0.6122491,-0.8681247,1.100867,0.5999268,-0.8439147,1.088489,0.5842783,-0.8395891,1.137492,0.603735,-0.8700415,1.127428,0.5967152,-0.8426189,1.115307,0.5845913,-0.8323267,1.153293,0.5897768,-0.876047,1.147979,0.5855743,-0.8540658,1.137863,0.5777657,-0.8446913,1.123365,0.5960717,-0.9201941,0.04896643,
1529583159840,1.081967,0.5890511,-0.9383609,1.061334,0.5986677,-0.9088298,1.051133,0.6013409,-0.8859021,1.091554,0.6153471,-0.8728287,1.080063,0.6018316,-0.8534287,1.072409,0.5859481,-0.8535048,1.107816,0.6075194,-0.8681959,1.091598,0.5934504,-0.8464296,1.079358,0.577189,-0.8451961,1.129778,0.5995033,-0.8695859,1.119326,0.5917991,-0.8425498,1.106938,0.5794281,-0.8329234,1.145632,0.5856053,-0.8755959,1.140265,0.5810442,-0.8536855,1.130114,0.5732327,-0.8443036,1.1158,0.5926289,-0.9197471,0.04170318,
1529583159867,1.079151,0.5849935,-0.9373364,1.060508,0.5934918,-0.9062262,1.052268,0.5953225,-0.8824711,1.088559,0.611949,-0.8739945,1.077751,0.5966314,-0.8561559,1.071377,0.580462,-0.8585207,1.105249,0.6050878,-0.8696765,1.089708,0.5893321,-0.8492477,1.078691,0.5724205,-0.8504421,1.127363,0.597846,-0.8712665,1.11694,0.5884979,-0.8450212,1.1048,0.5749661,-0.8367344,1.143589,0.5849122,-0.8773928,1.138073,0.5796748,-0.8558033,1.127838,0.5711713,-0.8471975,1.112764,0.5905761,-0.9206086,0.03405279,
1529583159894,1.075857,0.5785593,-0.9345568,1.060158,0.5851481,-0.9014303,1.054508,0.5857611,-0.876871,1.085702,0.6065304,-0.8734695,1.076268,0.5897516,-0.8567302,1.071126,0.5736297,-0.8609076,1.102974,0.6007006,-0.8697316,1.088924,0.5835036,-0.8497692,1.079042,0.5662521,-0.8523275,1.124459,0.5934886,-0.8723431,1.114001,0.5812683,-0.8477966,1.102206,0.5661625,-0.8422993,1.141055,0.5820117,-0.8787801,1.135084,0.5752666,-0.8580416,1.124559,0.5656327,-0.8512383,1.108889,0.5866361,-0.9203757,0.02604147,
1529583159922,1.074825,0.5733235,-0.9327146,1.060578,0.578705,-0.8986914,1.055891,0.5791031,-0.873908,1.084128,0.6032317,-0.8733463,1.076023,0.5856802,-0.8566058,1.071973,0.5693048,-0.8608366,1.102005,0.598623,-0.86996,1.089515,0.5805667,-0.8496183,1.080659,0.5627753,-0.8519242,1.122871,0.5915043,-0.8734816,1.11248,0.5769429,-0.8506945,1.101452,0.5606747,-0.8478674,1.139888,0.5813621,-0.879934,1.133315,0.5731038,-0.8602192,1.12278,0.5624449,-0.8553308,1.107318,0.5843266,-0.9202855,0.02292369,
1529583159954,1.076187,0.5700366,-0.9332854,1.062542,0.5734618,-0.8986559,1.057559,0.5733008,-0.8738855,1.08419,0.6012501,-0.8745553,1.076622,0.5834129,-0.8569952,1.072959,0.5664994,-0.859572,1.10251,0.5971634,-0.8713768,1.090893,0.5785922,-0.850176,1.082346,0.5603181,-0.8505992,1.12293,0.5899712,-0.8755417,1.112629,0.5738168,-0.8535272,1.102235,0.5570702,-0.8512709,1.139967,0.5803988,-0.8821071,1.132663,0.5704418,-0.8634799,1.122197,0.5591784,-0.8599547,1.107824,0.5833536,-0.9217111,0.02209734,
1529583159974,1.075302,0.5707004,-0.9341912,1.062049,0.5730597,-0.8992925,1.057141,0.572222,-0.8745179,1.083525,0.6016064,-0.8753144,1.075475,0.5837228,-0.8578103,1.071539,0.5668289,-0.8601981,1.101918,0.5970954,-0.8722084,1.089944,0.57854,-0.8507806,1.080958,0.5604158,-0.8504482,1.121969,0.589332,-0.876653,1.111139,0.5727978,-0.8549695,1.100469,0.5561986,-0.8528075,1.138646,0.5793937,-0.8834107,1.130613,0.5688084,-0.865428,1.119819,0.5576484,-0.8626856,1.106887,0.5839468,-0.9227262,0.02101039,
1529583160001,1.068799,0.5722703,-0.934003,1.055536,0.5742459,-0.8990377,1.05013,0.5733477,-0.8743572,1.077635,0.6035399,-0.874827,1.069023,0.5864188,-0.8563361,1.064472,0.569566,-0.8574294,1.095952,0.5983768,-0.8718649,1.083555,0.5804138,-0.8499808,1.074139,0.5625551,-0.8490978,1.11547,0.5895913,-0.8767021,1.103878,0.5728658,-0.8555651,1.092837,0.5564479,-0.8539266,1.131844,0.5792494,-0.8835393,1.123057,0.5683787,-0.8661227,1.111901,0.5574441,-0.8641134,1.100632,0.5850462,-0.9225716,0.02250646,
1529583160028,1.063908,0.5737802,-0.9348257,1.05059,0.5759963,-0.899853,1.044819,0.57537,-0.8752543,1.073942,0.6054858,-0.8756244,1.064935,0.5890673,-0.8566791,1.059984,0.5723308,-0.8573798,1.092205,0.5996895,-0.8728713,1.079494,0.5823075,-0.8507565,1.069714,0.5647003,-0.8498534,1.111291,0.5900356,-0.8780516,1.09919,0.5734009,-0.857251,1.087781,0.5572264,-0.8561532,1.127244,0.5792687,-0.8850245,1.117918,0.5684314,-0.8679277,1.106457,0.5577772,-0.8664795,1.096174,0.585974,-0.923674,0.02363689,
