time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529583376046,0.8206894,0.454664,-1.01621,0.7874798,0.4387163,-1.006519,0.7733768,0.420204,-0.9963728,0.7765331,0.4525883,-0.9729391,0.7700113,0.4339838,-0.9889661,0.7811841,0.4302745,-1.002517,0.7864267,0.4404138,-0.9647085,0.7792896,0.4240418,-0.9867542,0.7921724,0.4237695,-1.002776,0.8020909,0.4284282,-0.9575745,0.7943597,0.4153916,-0.9794252,0.8054066,0.4178397,-0.9961693,0.8164295,0.4174382,-0.9527375,0.8066263,0.4099228,-0.968918,0.8128662,0.4146323,-0.9829415,0.8273024,0.4511033,-0.9808531,0.01414627,
1529583376073,0.8324152,0.4207894,-1.025143,0.799298,0.4040316,-1.016077,0.7850488,0.3851911,-1.006781,0.788404,0.4170144,-0.9819959,0.7817463,0.3988395,-0.99894,0.792258,0.3955612,-1.013188,0.7980305,0.4047119,-0.9741197,0.7903295,0.388826,-0.9968157,0.8025222,0.3885475,-1.013438,0.813722,0.3924722,-0.9674097,0.8053581,0.3798379,-0.9896997,0.8156783,0.3823337,-1.006921,0.8283616,0.3810964,-0.9630764,0.8179243,0.3739852,-0.9794142,0.8227462,0.3795582,-0.9937226,0.8389417,0.4163409,-0.9900422,0.01416214,
1529583376087,0.8359265,0.4071033,-1.025719,0.8027986,0.3902813,-1.016341,0.7880467,0.3716343,-1.007298,0.7936344,0.4008431,-0.98158,0.787019,0.382957,-0.9990277,0.7968304,0.3805742,-1.01397,0.8034388,0.3887473,-0.974191,0.79531,0.3731214,-0.99712,0.8067999,0.3732464,-1.014276,0.8195125,0.3766793,-0.9681332,0.8105699,0.3642225,-0.9904993,0.8200467,0.3670486,-1.00818,0.8346151,0.365376,-0.9644672,0.823616,0.3583421,-0.9806239,0.8271989,0.3645131,-0.995087,0.8436261,0.401536,-0.9909195,0.01419859,
1529583376113,0.8443854,0.3812507,-1.024984,0.8116729,0.3640736,-1.014671,0.7974394,0.3453547,-1.005141,0.8035818,0.3740824,-0.9799111,0.7971704,0.3559947,-0.9972329,0.8065991,0.3540435,-1.012498,0.8136678,0.3623719,-0.9725664,0.805349,0.3463434,-0.9951852,0.8163583,0.3465416,-1.012676,0.8301296,0.350731,-0.9667307,0.820825,0.3377865,-0.9887275,0.8296521,0.34055,-1.006776,0.8455963,0.3398029,-0.9633121,0.8342665,0.3322309,-0.979053,0.8371734,0.3381714,-0.9937843,0.8528641,0.3763352,-0.9905363,0.01461205,
1529583376141,0.8628595,0.3227453,-1.031627,0.8316374,0.3072445,-1.015669,0.819613,0.2890355,-1.003306,0.8315967,0.3123307,-0.980855,0.824136,0.2933623,-0.997047,0.8316979,0.2911158,-1.013314,0.8434385,0.3013288,-0.9744443,0.832424,0.2838953,-0.9951795,0.8400149,0.2838201,-1.014443,0.8611872,0.2908404,-0.9706963,0.8486438,0.2760777,-0.9902567,0.8533792,0.2779724,-1.009934,0.8775021,0.2811704,-0.9694285,0.863853,0.2715375,-0.9824455,0.8636893,0.2752903,-0.9982281,0.8783143,0.3166617,-0.9987698,0.01582851,
1529583376173,0.8905734,0.2634085,-1.034792,0.8605508,0.2502631,-1.014971,0.8482598,0.2328105,-1.0015,0.8699752,0.2466154,-0.9800116,0.8603127,0.2294046,-0.9963367,0.8661742,0.2293327,-1.013335,0.8828163,0.2351034,-0.9764819,0.8686502,0.2197209,-0.9962841,0.8735534,0.2221153,-1.016173,0.9009179,0.2244801,-0.9768242,0.8854225,0.2116537,-0.9949915,0.8874155,0.2159403,-1.014691,0.9168103,0.2152526,-0.9791296,0.9014045,0.2067113,-0.9903654,0.9002209,0.2111053,-1.005836,0.9120209,0.2528722,-1.005624,0.02175052,
1529583376193,0.9110945,0.2095396,-1.041479,0.8837181,0.1993174,-1.016981,0.8736637,0.1837175,-0.9997592,0.9000717,0.1954599,-0.9829786,0.8910164,0.1766299,-0.9965636,0.8957283,0.1768838,-1.013808,0.9140224,0.1857847,-0.9798871,0.9001368,0.1677683,-0.9963426,0.904237,0.1692863,-1.016346,0.9326754,0.176929,-0.9813594,0.9175173,0.1614833,-0.9963651,0.9192011,0.1642575,-1.016208,0.9489622,0.1689188,-0.984545,0.9339707,0.1583193,-0.9932177,0.9328983,0.1610337,-1.00894,0.9381936,0.2018745,-1.01387,0.02703532,
1529583376219,0.936402,0.1610497,-1.056063,0.9089918,0.1514292,-1.031315,0.8983419,0.1371671,-1.012929,0.9271311,0.1464061,-0.9968889,0.9208673,0.1275433,-1.00984,0.9262826,0.1279482,-1.027547,0.9418496,0.1384814,-0.9937875,0.9322095,0.1207997,-1.009682,0.9394168,0.1239585,-1.029318,0.9613981,0.131462,-0.9949973,0.9483995,0.1141795,-1.009666,0.9523842,0.1180887,-1.027677,0.9782794,0.1252342,-0.9978226,0.9648336,0.112758,-1.006268,0.9649672,0.1137892,-1.022245,0.9649796,0.1558965,-1.027983,0.03285332,
1529583376245,0.9995679,0.1405767,-1.079277,1.008662,0.1407149,-1.042072,1.009615,0.1414145,-1.015768,0.9966835,0.1166433,-1.011915,0.9918382,0.1340889,-0.9986138,0.9896799,0.1485986,-1.010516,0.9786253,0.1254753,-1.024486,0.9768656,0.1546547,-1.029199,0.9768456,0.159596,-1.050059,0.9592418,0.1193943,-1.029668,0.96008,0.1437679,-1.033057,0.9625769,0.1493945,-1.052947,0.9427226,0.1171665,-1.03505,0.9464046,0.1384856,-1.034052,0.9494098,0.1462408,-1.051402,0.9746732,0.1187105,-1.066553,0.02183103,
1529583376258,0.9995679,0.1405767,-1.079277,1.008662,0.1407149,-1.042072,1.009615,0.1414145,-1.015768,0.9966835,0.1166433,-1.011915,0.9918382,0.1340889,-0.9986138,0.9896799,0.1485986,-1.010516,0.9786253,0.1254753,-1.024486,0.9768656,0.1546547,-1.029199,0.9768456,0.159596,-1.050059,0.9592418,0.1193943,-1.029668,0.96008,0.1437679,-1.033057,0.9625769,0.1493945,-1.052947,0.9427226,0.1171665,-1.03505,0.9464046,0.1384856,-1.034052,0.9494098,0.1462408,-1.051402,0.9746732,0.1187105,-1.066553,0.02183103,
