time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529583084759,0.8070221,0.5587363,-0.9311769,0.7726104,0.555855,-0.9165584,0.7521752,0.5501074,-0.9033759,0.7678974,0.5846483,-0.8803374,0.7484246,0.5694273,-0.8788882,0.7489995,0.5546454,-0.8876884,0.7778304,0.5730749,-0.8682344,0.7561027,0.5547592,-0.8715165,0.756061,0.5403047,-0.8852475,0.7937313,0.5616003,-0.858623,0.7724237,0.5449141,-0.8614519,0.7698914,0.5321172,-0.8761322,0.8088186,0.5503421,-0.8527002,0.7903361,0.5403843,-0.8528404,0.7852415,0.532003,-0.8649654,0.8192281,0.5657616,-0.8986443,0.01663657,
1529583084794,0.8072957,0.5474961,-0.9454077,0.7716979,0.545318,-0.9337921,0.7499455,0.5400543,-0.9226244,0.7650559,0.5720904,-0.8976328,0.7454566,0.5565052,-0.898818,0.7465398,0.5417603,-0.9077579,0.774351,0.559383,-0.8853171,0.7540169,0.5404651,-0.8921607,0.7560986,0.5270642,-0.9067748,0.789169,0.5474707,-0.8752534,0.7695132,0.5303532,-0.8822721,0.7699853,0.5189899,-0.8982576,0.8031851,0.5361536,-0.8685588,0.7856544,0.5258418,-0.8726003,0.7834059,0.5185698,-0.8862313,0.8172365,0.5533984,-0.9117457,0.01534675,
1529583084815,0.8085316,0.5416987,-0.9542712,0.7724122,0.5385679,-0.9447243,0.7502462,0.5323788,-0.934929,0.7636235,0.5625327,-0.9077172,0.7444338,0.5462936,-0.9109349,0.7459704,0.5320476,-0.9206399,0.7725043,0.5493707,-0.8955663,0.7530779,0.5302479,-0.9047045,0.7561442,0.5179734,-0.9200585,0.7869749,0.5370673,-0.8856451,0.7684297,0.5197741,-0.895181,0.7702512,0.5097686,-0.9118918,0.8006768,0.5255843,-0.8790225,0.784124,0.5149958,-0.8854482,0.7835361,0.5090703,-0.8998351,0.8165101,0.5457839,-0.9198595,0.01491884,
1529583084839,0.8078754,0.536891,-0.9549533,0.7715207,0.5332371,-0.9464995,0.7490739,0.5268239,-0.9374957,0.7612114,0.5570989,-0.9096426,0.7419941,0.5408723,-0.9133887,0.7436835,0.5265581,-0.9229231,0.7701273,0.5436128,-0.8974335,0.7514579,0.5241981,-0.9074028,0.7553921,0.5121622,-0.9227318,0.7845471,0.5314064,-0.8873063,0.7668994,0.5138296,-0.8978347,0.7697784,0.5041915,-0.9145913,0.7982073,0.5200785,-0.8804633,0.7823824,0.5092223,-0.8879445,0.7828945,0.5036969,-0.9024696,0.8148776,0.5410129,-0.9202856,0.01553992,
1529583084865,0.8104672,0.5297328,-0.9639283,0.7737488,0.5260372,-0.9571439,0.7507559,0.5198375,-0.9494531,0.7614793,0.5502825,-0.9208632,0.7418449,0.5346686,-0.9254903,0.7434651,0.5202738,-0.934826,0.7702714,0.5357448,-0.9088752,0.7529585,0.5163102,-0.9205242,0.7585091,0.5048865,-0.9358257,0.7841921,0.52345,-0.8983961,0.7680573,0.5059808,-0.9107791,0.7728645,0.4971452,-0.9275123,0.7974142,0.5120872,-0.891104,0.7827731,0.5013233,-0.9003792,0.7851394,0.4965693,-0.9149573,0.8156615,0.533456,-0.9292113,0.01634927,
1529583084893,0.8128386,0.5195557,-0.9719207,0.7758861,0.5159999,-0.9662223,0.7524875,0.510298,-0.9594728,0.7621964,0.5426006,-0.9312701,0.741969,0.5280356,-0.9362438,0.7434379,0.5133157,-0.9449739,0.7711457,0.5267391,-0.9194362,0.7554576,0.5071403,-0.9322426,0.7628869,0.4961708,-0.9470854,0.7844256,0.5146983,-0.9082359,0.7696283,0.4972328,-0.9216808,0.7761115,0.4886684,-0.9380088,0.7971634,0.503424,-0.9002839,0.7835171,0.4927119,-0.9106371,0.787418,0.4881682,-0.9249497,0.8167895,0.5241705,-0.9374032,0.01735568,
1529583084918,0.8153145,0.515157,-0.9754621,0.7782767,0.5116389,-0.9702848,0.7548037,0.5058444,-0.9640107,0.763854,0.5384348,-0.9351991,0.7430555,0.5250982,-0.9408263,0.7441134,0.5106463,-0.9499733,0.7725279,0.5212521,-0.9241821,0.7574097,0.5025044,-0.9382274,0.7658152,0.4924439,-0.9531257,0.785334,0.5086634,-0.9132728,0.7711963,0.4921049,-0.9279503,0.7788113,0.4843915,-0.9441774,0.7976937,0.496892,-0.9054486,0.7845684,0.4868944,-0.9167706,0.7894871,0.4830704,-0.9309387,0.818454,0.5187128,-0.941072,0.01828631,
1529583084938,0.8168498,0.5080141,-0.9789152,0.779748,0.5046381,-0.9741242,0.7563076,0.4986632,-0.9680847,0.7651288,0.531339,-0.9382195,0.743777,0.5190459,-0.9441027,0.7442338,0.5048571,-0.9536828,0.7735422,0.5131785,-0.9280578,0.7585925,0.4952123,-0.9429137,0.7674391,0.4857519,-0.9579264,0.7861027,0.5000248,-0.9176093,0.7724285,0.4842794,-0.9331802,0.7808203,0.4773036,-0.9493406,0.798178,0.4878363,-0.9100415,0.7854761,0.4785024,-0.9220575,0.7911892,0.4753274,-0.9360638,0.8196202,0.5105559,-0.9444771,0.01978772,
1529583084968,0.8183184,0.5021412,-0.9800165,0.7812443,0.4986846,-0.9751142,0.7580224,0.49251,-0.9686724,0.7664708,0.5275504,-0.9396935,0.7446595,0.5157035,-0.9446146,0.7445517,0.5012254,-0.9537213,0.7746662,0.5094677,-0.92904,0.7591895,0.4912152,-0.9429165,0.767642,0.4810148,-0.957682,0.7873033,0.4965187,-0.9183511,0.7734795,0.4803828,-0.9332058,0.7818818,0.4727832,-0.9490635,0.799435,0.4844832,-0.9104834,0.7868199,0.4748466,-0.9221337,0.7928139,0.4712752,-0.9358897,0.8210213,0.5059192,-0.9456614,0.02193072,
1529583084987,0.8186183,0.4948977,-0.9884074,0.7816764,0.4909009,-0.9830576,0.758841,0.4841522,-0.9760007,0.7666826,0.5211668,-0.9483639,0.7448418,0.5092106,-0.9527099,0.7446653,0.4946091,-0.9616045,0.774539,0.5037561,-0.9370567,0.7581123,0.4854327,-0.9498965,0.7656925,0.4744664,-0.9645962,0.7873472,0.4908555,-0.9262912,0.7728254,0.4744244,-0.9403372,0.780575,0.4661114,-0.956153,0.7996452,0.4788905,-0.9183105,0.7866862,0.4690046,-0.9294142,0.7923769,0.4649834,-0.9431397,0.8212887,0.499544,-0.9542485,0.0227497,
