time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529583023025,0.7717767,0.9146123,-0.8020227,0.7464138,0.9265393,-0.7808425,0.7339086,0.9320301,-0.7614726,0.7622009,0.9528327,-0.7518628,0.7491509,0.9384766,-0.7346436,0.745644,0.9222162,-0.7329054,0.7772412,0.9514626,-0.7425119,0.7583696,0.9396182,-0.7208602,0.7479537,0.9249225,-0.713895,0.7966465,0.9452031,-0.7382424,0.7792505,0.9355913,-0.7161999,0.7691109,0.922182,-0.7114108,0.8130026,0.9354972,-0.7371922,0.7988,0.9286295,-0.7215289,0.7882689,0.9185209,-0.7186964,0.7984608,0.9290816,-0.7818773,0.03240547,
1529583023051,0.7774711,0.8820211,-0.8225185,0.7497243,0.8926762,-0.8033924,0.7342851,0.8977901,-0.7860816,0.7621939,0.9208517,-0.7714386,0.7467686,0.910053,-0.7530313,0.740774,0.8954706,-0.7480052,0.7768759,0.9201475,-0.7607124,0.756671,0.9116696,-0.7393049,0.7454773,0.898095,-0.7320278,0.7969835,0.9145964,-0.7546853,0.7796048,0.909918,-0.7314771,0.768202,0.8988214,-0.7234493,0.8146368,0.9044625,-0.7520627,0.8024753,0.9015006,-0.7337887,0.7921382,0.893294,-0.728346,0.8018078,0.8963948,-0.7999083,0.03869488,
1529583023077,0.7842726,0.8389391,-0.8433564,0.7531531,0.8479811,-0.8290871,0.7344481,0.8525376,-0.8151782,0.7590494,0.8775055,-0.795576,0.7422965,0.8659255,-0.7798411,0.7377322,0.8504456,-0.7765257,0.7720339,0.8772727,-0.7831121,0.7508843,0.8653556,-0.7669686,0.7429262,0.8483741,-0.7650581,0.791245,0.8727333,-0.7743608,0.7712886,0.8639692,-0.7563603,0.7611827,0.8493341,-0.7533737,0.8090858,0.8644125,-0.7689463,0.7943333,0.8597783,-0.7538435,0.7844318,0.8496997,-0.7519624,0.8040216,0.8551028,-0.8177828,0.03884805,
1529583023105,0.7950385,0.7733819,-0.8712796,0.7612939,0.7794483,-0.862222,0.7401198,0.7817543,-0.8516685,0.7602623,0.8071071,-0.825783,0.7429011,0.7927343,-0.8154958,0.7415066,0.7764684,-0.8163119,0.7709771,0.8042138,-0.8123085,0.7520712,0.7865215,-0.8057158,0.7527877,0.7689285,-0.8120116,0.7880857,0.7986774,-0.8016242,0.7695297,0.7819996,-0.7954866,0.767643,0.7650905,-0.8028952,0.8045507,0.791458,-0.7937686,0.7880846,0.7811688,-0.7875321,0.7828377,0.7692426,-0.7939748,0.8095951,0.7884365,-0.8412792,0.03577647,
1529583023130,0.8015283,0.727466,-0.8891931,0.7669353,0.7299758,-0.8821236,0.7454559,0.7287861,-0.8722734,0.7608396,0.7542936,-0.844437,0.7438423,0.7380329,-0.8393711,0.7451503,0.7223678,-0.8433971,0.7707485,0.7483326,-0.830672,0.7538298,0.7284657,-0.8303676,0.7580992,0.7130013,-0.8398847,0.7867881,0.7412316,-0.8196609,0.7713619,0.7224233,-0.8209592,0.7750798,0.7087005,-0.832637,0.8019491,0.7338298,-0.8113677,0.7874531,0.7215135,-0.8119451,0.7877354,0.7118026,-0.8227269,0.81225,0.738986,-0.8564346,0.02958252,
1529583023166,0.8061041,0.6641201,-0.9153149,0.7717522,0.6579807,-0.9088075,0.7512517,0.6500322,-0.9004937,0.7599561,0.6769639,-0.869031,0.7431959,0.6600513,-0.870088,0.7458153,0.6460449,-0.8777818,0.771512,0.6653249,-0.8580102,0.7583246,0.6443779,-0.8662915,0.7655351,0.6336759,-0.8799253,0.7876785,0.6566887,-0.8488221,0.7760733,0.6377106,-0.8585773,0.7829673,0.6297523,-0.873737,0.8025951,0.6488474,-0.8421565,0.7911713,0.636348,-0.8494759,0.7953135,0.6318669,-0.8626864,0.8139478,0.6686281,-0.8812149,0.02369146,
1529583023198,0.8071666,0.595826,-0.9400192,0.7745452,0.5821095,-0.935911,0.755538,0.5693986,-0.9310079,0.7586676,0.5948825,-0.8933054,0.741928,0.5792814,-0.8993314,0.7450165,0.5679383,-0.9104234,0.7727653,0.5793507,-0.8874503,0.7624213,0.5610484,-0.9031253,0.771028,0.5564641,-0.9191471,0.789383,0.569767,-0.8809006,0.7802116,0.5541965,-0.8971543,0.7882009,0.552688,-0.9137265,0.8045219,0.5616225,-0.876555,0.7946982,0.5514759,-0.888348,0.7998466,0.5520726,-0.9019461,0.813902,0.5931065,-0.9067097,0.02316372,
1529583023225,0.8075101,0.5323937,-0.9676107,0.7762803,0.5155128,-0.9642348,0.757794,0.5016601,-0.9606688,0.7587544,0.5276288,-0.9207244,0.7419472,0.5128869,-0.9278759,0.7452003,0.5025535,-0.9398495,0.7745574,0.5111288,-0.9175363,0.7658499,0.4945378,-0.9355808,0.7753178,0.4930373,-0.9516414,0.7914016,0.501681,-0.9119055,0.7832949,0.4879429,-0.9299347,0.7917262,0.4894176,-0.9462125,0.8067091,0.4937559,-0.9084199,0.7974356,0.4847121,-0.9213012,0.8027355,0.4873874,-0.9345583,0.8141469,0.5284119,-0.935194,0.02434836,
1529583023251,0.8032622,0.4962514,-0.9883595,0.7737408,0.4764823,-0.9852913,0.7566963,0.4608279,-0.9821576,0.7554112,0.4867885,-0.9413316,0.7392316,0.4717788,-0.9494452,0.7426687,0.4623774,-0.9622029,0.7722847,0.4709181,-0.9398519,0.7644911,0.4555353,-0.9592644,0.774014,0.4560749,-0.9753318,0.7894852,0.4619339,-0.9350751,0.781696,0.449165,-0.9541646,0.7896924,0.4521849,-0.9703875,0.8051803,0.4544643,-0.9324605,0.7961259,0.4460165,-0.9460405,0.8009692,0.4499667,-0.9591414,0.8103306,0.4911171,-0.9565867,0.02444106,
1529583023277,0.7964929,0.469101,-1.008875,0.7688641,0.446762,-1.005967,0.7535321,0.4294255,-1.003279,0.7514154,0.4533433,-0.9607208,0.7355161,0.438228,-0.9693018,0.7385776,0.4301555,-0.9830283,0.7688413,0.4383966,-0.9613235,0.7609557,0.4247335,-0.9812517,0.7703751,0.4279751,-0.9967576,0.7866183,0.4298974,-0.9580554,0.778191,0.4182909,-0.9773635,0.7854655,0.4231331,-0.9932676,0.8029692,0.4230366,-0.9570316,0.7933096,0.415023,-0.9705679,0.7971486,0.420132,-0.9834436,0.8051441,0.4619702,-0.9782465,0.02518439,
