time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529583227697,1.096157,0.5653874,-0.9512006,1.097558,0.5796477,-0.9165026,1.099835,0.5867513,-0.8923215,1.153423,0.5907603,-0.9093013,1.158987,0.589712,-0.8820503,1.152263,0.5829557,-0.8674009,1.166369,0.5765864,-0.9104658,1.171708,0.5781916,-0.8793778,1.162828,0.5734962,-0.861974,1.173385,0.5561801,-0.9175709,1.17896,0.5560065,-0.8881918,1.170542,0.5521005,-0.8706232,1.174231,0.5356271,-0.924822,1.178851,0.534784,-0.9024162,1.171749,0.5333029,-0.8883938,1.132888,0.5558721,-0.9525727,0.05817399,
1529583227723,1.087317,0.5584348,-0.9563085,1.089014,0.5717605,-0.9212623,1.091599,0.5779213,-0.896874,1.141455,0.5838537,-0.9131737,1.142316,0.5820776,-0.885778,1.133042,0.5743918,-0.8730075,1.154612,0.5695401,-0.9142819,1.155796,0.5705441,-0.8828908,1.144654,0.5651807,-0.86702,1.162677,0.5492632,-0.9217102,1.165647,0.5488932,-0.892128,1.155443,0.5447042,-0.8756137,1.164629,0.528823,-0.9294786,1.168926,0.5281277,-0.906991,1.161767,0.526723,-0.8929486,1.123736,0.5491712,-0.9575871,0.04795388,
1529583227751,1.070142,0.5469728,-0.9619161,1.070017,0.5596118,-0.9265891,1.071758,0.5646577,-0.9019346,1.117294,0.5749471,-0.9157641,1.111703,0.5718108,-0.8898833,1.099605,0.5620232,-0.8817996,1.130496,0.560694,-0.9156564,1.124126,0.5601205,-0.8853037,1.109442,0.5528238,-0.8735818,1.141315,0.541388,-0.9224874,1.139096,0.5409114,-0.8931605,1.125864,0.5358186,-0.8792546,1.145752,0.5213374,-0.9301908,1.147573,0.5213584,-0.9074794,1.138582,0.5198175,-0.8945878,1.106558,0.5395107,-0.961167,0.03446446,
1529583227774,1.056721,0.5403789,-0.9653652,1.055415,0.5521057,-0.9297612,1.05655,0.5560516,-0.9049162,1.099623,0.568988,-0.9172266,1.090883,0.5649966,-0.8928614,1.078057,0.5543376,-0.8878493,1.112318,0.5543469,-0.9162915,1.101477,0.5522841,-0.8878158,1.085055,0.5438418,-0.8797077,1.124257,0.5355148,-0.9223089,1.118639,0.5345402,-0.893618,1.103707,0.5289896,-0.881808,1.12969,0.5157776,-0.9296917,1.129251,0.5158765,-0.906999,1.118795,0.5142416,-0.895322,1.092791,0.5336381,-0.9630008,0.02750939,
1529583227802,1.045156,0.5305198,-0.970858,1.04249,0.5400213,-0.9346874,1.042951,0.5418301,-0.9096587,1.082874,0.5589427,-0.9200268,1.071146,0.553574,-0.897974,1.058408,0.5420177,-0.8967432,1.094921,0.543626,-0.9186504,1.079704,0.5392006,-0.8933305,1.062438,0.5295362,-0.89021,1.107183,0.5252633,-0.9239391,1.0965,0.5224489,-0.8973323,1.079482,0.5158193,-0.8897232,1.113973,0.506405,-0.9311752,1.109716,0.5059342,-0.9092582,1.096854,0.5037209,-0.9006017,1.080282,0.5247698,-0.9665383,0.02014339,
1529583227829,1.025645,0.515083,-0.9738599,1.021408,0.5230548,-0.9374804,1.021193,0.5236145,-0.912433,1.058161,0.5437128,-0.9210418,1.04491,0.5360047,-0.9009428,1.033113,0.5235003,-0.9022827,1.070538,0.5287328,-0.9196223,1.052942,0.5212963,-0.8970954,1.036226,0.5103101,-0.8976284,1.083123,0.511182,-0.9246945,1.068276,0.505375,-0.9012866,1.050539,0.4970453,-0.8986288,1.091735,0.4937509,-0.9316366,1.083719,0.491926,-0.9112464,1.069359,0.4884681,-0.9060425,1.0605,0.5113602,-0.9681199,0.01565661,
1529583227846,1.021089,0.5102791,-0.9760508,1.016609,0.5174439,-0.9395351,1.01633,0.5174254,-0.9144915,1.052226,0.5382607,-0.922516,1.038735,0.5296139,-0.9030102,1.027201,0.5169587,-0.9050625,1.064692,0.5233023,-0.9213022,1.046639,0.5146536,-0.8996434,1.030128,0.5034745,-0.90117,1.077113,0.5059603,-0.9266472,1.061104,0.4987998,-0.9045686,1.043396,0.4901179,-0.9035717,1.086083,0.4890964,-0.9336132,1.076725,0.4864054,-0.9140432,1.062038,0.4825657,-0.9102202,1.055737,0.507152,-0.9700394,0.01439812,
1529583227870,1.008822,0.5022596,-0.97932,1.003664,0.5084398,-0.9427137,1.003053,0.5077404,-0.9176996,1.037936,0.5293025,-0.9247705,1.023964,0.519487,-0.9062111,1.012881,0.5066066,-0.9092498,1.05053,0.5143868,-0.9237994,1.031728,0.5042377,-0.9035602,1.015578,0.4927953,-0.9065344,1.062853,0.4973291,-0.9294758,1.045325,0.4885524,-0.9094175,1.027802,0.4795137,-0.9107202,1.072243,0.4811828,-0.9364295,1.061066,0.4774506,-0.9181899,1.0461,0.4731795,-0.9163634,1.043331,0.4997456,-0.9727545,0.01301039,
1529583227896,0.995393,0.4927299,-0.9846185,0.9885486,0.4975825,-0.9481262,0.986922,0.4954191,-0.9232799,1.021833,0.5162102,-0.9278631,1.006365,0.5053321,-0.9112325,0.995185,0.4930984,-0.9161308,1.033666,0.5009317,-0.9269359,1.012971,0.4898406,-0.9094138,0.9969152,0.4792829,-0.9149762,1.045213,0.4835998,-0.9328603,1.025116,0.4737722,-0.9163411,1.007772,0.4657906,-0.9212741,1.054091,0.4677849,-0.9397163,1.039849,0.4631672,-0.9243399,1.024697,0.459594,-0.926105,1.029396,0.488989,-0.9762441,0.01117012,
1529583227913,0.990032,0.4897875,-0.9862232,0.9824184,0.4946714,-0.9498981,0.9803485,0.4924103,-0.9251049,1.015253,0.5132103,-0.9290484,0.9993863,0.5021818,-0.9128898,0.98835,0.4899572,-0.9181367,1.027018,0.4979546,-0.9279053,1.005852,0.4867218,-0.9111068,0.990003,0.4761909,-0.9172732,1.038617,0.4806156,-0.9336181,1.017971,0.4706616,-0.9179517,1.000852,0.4627673,-0.9236854,1.047517,0.4648335,-0.9402755,1.032564,0.4601259,-0.9256867,1.017532,0.4566385,-0.9283439,1.023927,0.4860451,-0.9771385,0.01089022,
