time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529583250335,1.188524,0.6003081,-0.6380833,1.182734,0.6016751,-0.6010349,1.183436,0.6001178,-0.5760801,1.209528,0.643661,-0.5814996,1.208322,0.6386962,-0.5553451,1.20476,0.6239771,-0.5466837,1.231353,0.643003,-0.5831658,1.233543,0.6466614,-0.5508106,1.230427,0.6391921,-0.5322613,1.250777,0.6341101,-0.592249,1.255996,0.6380358,-0.5621421,1.254011,0.6317003,-0.5433495,1.265494,0.6201692,-0.6025509,1.271751,0.6226954,-0.5801795,1.268844,0.6168774,-0.5663537,1.220852,0.6153035,-0.6336846,0.04345267,
1529583250370,1.174509,0.6139889,-0.6688105,1.17102,0.6142043,-0.6314285,1.172973,0.6112701,-0.6067563,1.201122,0.6543401,-0.6121923,1.199238,0.6508012,-0.5853932,1.194246,0.6376219,-0.57489,1.22303,0.6514138,-0.6148747,1.226765,0.6575001,-0.5826006,1.224908,0.6543087,-0.5623176,1.241092,0.6395707,-0.6245942,1.248227,0.6442818,-0.5946078,1.248037,0.6410075,-0.5746202,1.253936,0.6236633,-0.6357168,1.262246,0.6259611,-0.6136833,1.261913,0.6223955,-0.5982429,1.207922,0.6251241,-0.6652648,0.04650208,
1529583250391,1.168102,0.6287104,-0.6907879,1.165551,0.6285028,-0.6532998,1.167599,0.6253656,-0.6287236,1.196683,0.667465,-0.6347239,1.193407,0.6631782,-0.6082839,1.187491,0.6497636,-0.5984859,1.219107,0.6644794,-0.6382121,1.223607,0.6722863,-0.6061471,1.222868,0.6717455,-0.5854372,1.236587,0.6516645,-0.6484478,1.245098,0.6579425,-0.6188114,1.246686,0.6572063,-0.5985197,1.248707,0.6348618,-0.660055,1.258818,0.6379789,-0.6386152,1.261334,0.636536,-0.6227664,1.20181,0.6385257,-0.6881191,0.04364921,
1529583250417,1.154136,0.6399454,-0.7210556,1.151266,0.6394286,-0.6835853,1.152521,0.6364027,-0.659027,1.182525,0.6773263,-0.6651052,1.176661,0.6710533,-0.640565,1.169758,0.6560471,-0.6343757,1.205719,0.6743307,-0.6685988,1.209718,0.6828779,-0.6364566,1.209449,0.6842093,-0.6157126,1.223098,0.6615126,-0.679212,1.23186,0.6693366,-0.6498161,1.234737,0.6711043,-0.6296572,1.235229,0.6442847,-0.691222,1.246675,0.6486444,-0.6704847,1.251819,0.6494678,-0.655139,1.188076,0.6490203,-0.7185879,0.03592597,
1529583250443,1.146227,0.646546,-0.7456796,1.142819,0.6469506,-0.7082572,1.143547,0.6447771,-0.6835762,1.174428,0.6849085,-0.6909513,1.167946,0.6782064,-0.666734,1.161482,0.6628667,-0.6615588,1.197959,0.6824682,-0.6944423,1.201679,0.6918005,-0.6623744,1.201447,0.6937543,-0.641735,1.215671,0.6700895,-0.7051855,1.224585,0.6792639,-0.6761324,1.228233,0.6826053,-0.6562864,1.228262,0.6530582,-0.7172538,1.239962,0.6585338,-0.6969571,1.245956,0.6605884,-0.682007,1.180658,0.6560447,-0.7438371,0.03367027,
1529583250470,1.138638,0.6501504,-0.7774583,1.131014,0.6533741,-0.740837,1.129016,0.652934,-0.7160273,1.165043,0.6881616,-0.7207936,1.157809,0.6856449,-0.6942747,1.15089,0.6735648,-0.6836498,1.187828,0.6841148,-0.7225871,1.186846,0.69013,-0.6904222,1.181337,0.6860188,-0.6710909,1.206087,0.6716636,-0.7319999,1.210088,0.6778095,-0.7018794,1.207734,0.6757463,-0.6818722,1.219508,0.6547855,-0.743149,1.227319,0.6585757,-0.7212825,1.227127,0.6567384,-0.7053967,1.174329,0.6578982,-0.7731423,0.04418582,
1529583250497,1.127799,0.6581863,-0.8270106,1.112602,0.6689206,-0.7943174,1.104057,0.6740966,-0.7710863,1.151142,0.6957002,-0.7667702,1.142385,0.6996659,-0.7401261,1.133042,0.692179,-0.727622,1.171792,0.6867441,-0.7637966,1.166209,0.6927519,-0.7327739,1.155202,0.6864375,-0.7175287,1.189148,0.6717296,-0.7689984,1.18733,0.6770774,-0.7393429,1.17721,0.671564,-0.7236872,1.202289,0.6532816,-0.7768673,1.205606,0.6569233,-0.7546117,1.197643,0.6531385,-0.7423342,1.163723,0.6593762,-0.8150419,0.05528361,
1529583250523,1.110976,0.6696108,-0.8514417,1.097039,0.6870956,-0.8213935,1.089354,0.69471,-0.7986363,1.138425,0.7004387,-0.7883166,1.132838,0.7077343,-0.7606877,1.124182,0.706928,-0.745072,1.154825,0.6866754,-0.7829877,1.151687,0.6948871,-0.7512165,1.140936,0.6937426,-0.7348104,1.167071,0.668546,-0.7860596,1.165533,0.6761096,-0.756205,1.15507,0.675668,-0.7396174,1.174978,0.6480623,-0.7918866,1.176939,0.6532867,-0.7694361,1.168782,0.6537652,-0.7560519,1.14394,0.6607611,-0.8345134,0.06504898,
1529583250550,1.090789,0.6811669,-0.8649879,1.083333,0.7018605,-0.8347934,1.079843,0.7096199,-0.8112279,1.127353,0.7074417,-0.8045301,1.127174,0.7155099,-0.7762309,1.122116,0.7174689,-0.7590662,1.140927,0.6913264,-0.7995082,1.142779,0.6998996,-0.7674521,1.134859,0.7015157,-0.7492253,1.148616,0.6710826,-0.8020847,1.151362,0.6786929,-0.7717402,1.143992,0.6807666,-0.7537639,1.151669,0.651026,-0.8074907,1.155163,0.6576055,-0.7851995,1.148805,0.660723,-0.7711254,1.121329,0.6668799,-0.8490435,0.06759822,
1529583250583,1.102348,0.6940984,-0.8902285,1.100588,0.719228,-0.863448,1.098833,0.7391683,-0.8466152,1.14674,0.7169535,-0.8321146,1.157699,0.727651,-0.8064623,1.153521,0.7330768,-0.7944663,1.145413,0.6999962,-0.8196288,1.151603,0.7132825,-0.7891495,1.14855,0.7230009,-0.7713258,1.142026,0.677249,-0.8150115,1.146778,0.6870358,-0.785319,1.139615,0.6952899,-0.7702496,1.134803,0.6601242,-0.8156103,1.141392,0.6705296,-0.7947154,1.142765,0.6797698,-0.7806085,1.12167,0.673535,-0.8661695,0.07581122,
1529583250604,1.130611,0.6804482,-0.8862616,1.128561,0.7110637,-0.8645772,1.129547,0.7329388,-0.8540394,1.176651,0.7080864,-0.8309246,1.187509,0.7222667,-0.8073503,1.184756,0.7318361,-0.7964506,1.170916,0.6951087,-0.8159178,1.178513,0.7132446,-0.7885976,1.177106,0.7267716,-0.7736924,1.160724,0.6757944,-0.8075771,1.164785,0.6908792,-0.7800236,1.159371,0.7034324,-0.7672551,1.148941,0.6595218,-0.8050827,1.153667,0.6704869,-0.7841467,1.155203,0.6792805,-0.7705889,1.145557,0.6647626,-0.8594691,0.07978583,
1529583250630,1.184353,0.6630216,-0.8892732,1.187627,0.6972791,-0.8747318,1.194629,0.7205204,-0.8731562,1.233217,0.694815,-0.83901,1.24589,0.7128972,-0.8194913,1.245706,0.7262892,-0.8092794,1.225682,0.6836574,-0.8213956,1.236868,0.7037699,-0.7966415,1.239453,0.7184423,-0.7827642,1.212874,0.6663944,-0.8103084,1.218454,0.6837557,-0.7842847,1.216581,0.697854,-0.7704967,1.198684,0.6511626,-0.8053916,1.202506,0.6631312,-0.7848446,1.203472,0.6728125,-0.7718368,1.197347,0.6500476,-0.8606908,0.08198994,
1529583250656,1.236129,0.6419785,-0.8822871,1.232756,0.6765056,-0.8677626,1.233789,0.7004867,-0.8638812,1.277191,0.6839682,-0.8329847,1.285786,0.7050664,-0.8144106,1.285018,0.7192798,-0.8036764,1.272719,0.6715299,-0.8146325,1.281104,0.6933905,-0.7902575,1.28294,0.7081133,-0.7759994,1.263342,0.6525189,-0.8028728,1.266304,0.6707678,-0.7769936,1.263878,0.6841636,-0.7620349,1.25185,0.6346981,-0.7971417,1.253295,0.6466136,-0.7762036,1.252738,0.6556857,-0.7627498,1.25088,0.6323136,-0.8528996,0.0812538,
1529583250672,1.295717,0.6223197,-0.8752832,1.290951,0.656163,-0.8588842,1.290229,0.6800754,-0.8520461,1.334412,0.6672364,-0.8270711,1.340986,0.6908628,-0.8096507,1.340482,0.7063878,-0.7993838,1.330597,0.6546341,-0.8083534,1.337174,0.6790599,-0.7847835,1.337497,0.6953726,-0.7712063,1.321638,0.6357157,-0.7964784,1.323717,0.6563752,-0.7713752,1.320557,0.6711699,-0.757104,1.309887,0.6170113,-0.7901593,1.310004,0.6299202,-0.7690624,1.308459,0.639633,-0.755636,1.310079,0.6135063,-0.8461509,0.0774018,
1529583250696,1.335003,0.6081317,-0.8767288,1.326842,0.6416164,-0.8588738,1.320436,0.6645777,-0.8452554,1.367204,0.6575539,-0.8264653,1.368456,0.6828357,-0.8076425,1.36555,0.698796,-0.7966546,1.364748,0.6454324,-0.8083676,1.367148,0.6729192,-0.7848883,1.364331,0.6907988,-0.7718,1.357522,0.6261171,-0.7966435,1.359196,0.6494057,-0.7714599,1.356621,0.6652987,-0.7568572,1.346657,0.6061711,-0.7900292,1.345785,0.6211615,-0.768787,1.343846,0.6319534,-0.7551854,1.348834,0.6007485,-0.8465053,0.07462042,
1529583250712,1.348171,0.6039033,-0.8707865,1.340215,0.6373278,-0.8519325,1.333801,0.6600301,-0.8374523,1.380195,0.6529775,-0.8194467,1.380954,0.6784849,-0.8001094,1.377439,0.694604,-0.7889583,1.377165,0.6407744,-0.8014817,1.378879,0.6686755,-0.7775429,1.375718,0.6868088,-0.7642466,1.369785,0.6214458,-0.7901465,1.37098,0.6454458,-0.764855,1.367913,0.6618564,-0.7503678,1.358764,0.6014642,-0.7838268,1.357895,0.6171237,-0.7625517,1.355904,0.6284119,-0.7489891,1.361448,0.5962304,-0.8405597,0.07383293,
1529583250736,1.385384,0.594763,-0.8746816,1.376774,0.6303942,-0.8589143,1.367929,0.6517863,-0.8432336,1.408961,0.6470311,-0.8214998,1.405185,0.6723543,-0.8009218,1.399355,0.6877927,-0.788992,1.407811,0.6352554,-0.8039345,1.404769,0.6640631,-0.7798778,1.398873,0.682114,-0.7664704,1.403672,0.6156052,-0.7927232,1.402132,0.6412166,-0.7679043,1.398294,0.6580991,-0.753121,1.396281,0.5945103,-0.7860792,1.395697,0.6115776,-0.7650673,1.393863,0.6236126,-0.7516018,1.398171,0.5880741,-0.8427608,0.0722926,
1529583250767,1.385384,0.594763,-0.8746816,1.376774,0.6303942,-0.8589143,1.367929,0.6517863,-0.8432336,1.408961,0.6470311,-0.8214998,1.405185,0.6723543,-0.8009218,1.399355,0.6877927,-0.788992,1.407811,0.6352554,-0.8039345,1.404769,0.6640631,-0.7798778,1.398873,0.682114,-0.7664704,1.403672,0.6156052,-0.7927232,1.402132,0.6412166,-0.7679043,1.398294,0.6580991,-0.753121,1.396281,0.5945103,-0.7860792,1.395697,0.6115776,-0.7650673,1.393863,0.6236126,-0.7516018,1.398171,0.5880741,-0.8427608,0.0722926,
