time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529667321387,0.8411589,0.9361277,-0.7338367,0.8181981,0.9521893,-0.7118142,0.8063855,0.958189,-0.6919152,0.8280184,0.980449,-0.6974826,0.8102812,0.9665788,-0.690932,0.8103259,0.9508135,-0.6958721,0.8374975,0.97414,-0.6848229,0.8147053,0.9600475,-0.6806105,0.8117827,0.9430185,-0.6883675,0.8512598,0.9640623,-0.673908,0.8272234,0.9539428,-0.6683244,0.8189116,0.9389895,-0.6756593,0.8639891,0.9532057,-0.6650426,0.8442656,0.9518334,-0.657025,0.8322109,0.9439543,-0.6605909,0.8628449,0.9467586,-0.7120983,0.009251031,
1529667321414,0.8463519,0.9204099,-0.7511842,0.8230025,0.9357246,-0.7290523,0.8110425,0.9409339,-0.7090641,0.8335959,0.9643792,-0.7141193,0.8157505,0.9505198,-0.7082523,0.8159843,0.9349399,-0.7136751,0.84284,0.9582208,-0.7011645,0.819468,0.9449257,-0.6970781,0.8158383,0.9281065,-0.7049612,0.8564018,0.9476669,-0.6902552,0.8319912,0.93836,-0.68463,0.8230091,0.923802,-0.6919961,0.8686512,0.9357244,-0.6818378,0.8488183,0.9340086,-0.6744843,0.8370559,0.9261825,-0.6789547,0.8681725,0.9305991,-0.7289463,0.00903393,
1529667321449,0.8571491,0.892253,-0.7741374,0.8323379,0.9062271,-0.7527078,0.8197285,0.9103487,-0.7329792,0.8421702,0.937744,-0.7385113,0.823438,0.9243795,-0.7328739,0.8229702,0.9085623,-0.7375424,0.8509766,0.9320465,-0.7245392,0.8268018,0.919646,-0.7205158,0.8222114,0.9028983,-0.7280294,0.8642161,0.9218193,-0.7127901,0.839137,0.9137075,-0.7068942,0.8291008,0.8994834,-0.7135373,0.8760609,0.9091164,-0.7039429,0.8560477,0.9073046,-0.6971005,0.8442008,0.8996531,-0.7018604,0.8778886,0.9036337,-0.7513376,0.005875587,
1529667321481,0.8677455,0.8623417,-0.7930541,0.8410469,0.8754371,-0.7734868,0.82765,0.8790109,-0.7543179,0.8490639,0.9098911,-0.7607574,0.8296768,0.8968019,-0.7551171,0.8287652,0.8806363,-0.7583947,0.8573146,0.9050047,-0.7457896,0.8329817,0.8924397,-0.7421504,0.8285569,0.8752948,-0.7489141,0.8702027,0.8954587,-0.7328017,0.8452534,0.8866713,-0.7278953,0.8360372,0.8718767,-0.734644,0.8816326,0.8832681,-0.7231443,0.8615692,0.8801641,-0.7184121,0.8514996,0.8712901,-0.7247945,0.8867816,0.876054,-0.7697997,0.004528257,
1529667321508,0.8755161,0.8407074,-0.8065519,0.8477316,0.8529268,-0.7880534,0.8339674,0.8558666,-0.7691437,0.8540549,0.8889722,-0.7763715,0.834537,0.8758414,-0.7711275,0.8338506,0.8596042,-0.7740051,0.8617876,0.884359,-0.7609257,0.8377503,0.8712164,-0.7580734,0.8341643,0.853856,-0.764804,0.8742727,0.8750666,-0.7473348,0.8498688,0.8650483,-0.7438903,0.8423498,0.8497045,-0.7514147,0.8853779,0.8633206,-0.7372216,0.8655826,0.8588638,-0.7344235,0.8574821,0.8491409,-0.7421414,0.8930637,0.8557203,-0.7830262,0.006133212,
1529667321534,0.8863204,0.8080007,-0.8237163,0.8575506,0.8200793,-0.8067705,0.843291,0.8229091,-0.7883331,0.8627027,0.8576509,-0.7963549,0.8426483,0.8450577,-0.7914279,0.8415279,0.8287616,-0.7938617,0.869629,0.8530799,-0.780511,0.8459196,0.8396057,-0.7786419,0.843322,0.8220686,-0.7853708,0.8813466,0.8437642,-0.7663219,0.857681,0.832526,-0.7647638,0.8522927,0.8167443,-0.7730927,0.8917876,0.8324457,-0.7555825,0.8725121,0.8266746,-0.7550914,0.8667707,0.8163205,-0.7639952,0.9023649,0.8241704,-0.7999204,0.008241737,
1529667321560,0.8921263,0.786801,-0.8313527,0.8634065,0.8001034,-0.8151156,0.8488976,0.8042632,-0.7970979,0.8694865,0.838325,-0.8059746,0.8486981,0.8267336,-0.7999763,0.8459383,0.8103999,-0.8013518,0.876471,0.8340847,-0.7899847,0.8522568,0.8211279,-0.7871091,0.8484569,0.8034127,-0.7929822,0.8880882,0.8246604,-0.7758339,0.8645128,0.8130959,-0.7740533,0.8590329,0.7970414,-0.7819495,0.8983144,0.8137481,-0.7648913,0.879236,0.8074917,-0.7648007,0.8738801,0.7967798,-0.7736176,0.9085721,0.803932,-0.8084511,0.008031879,
1529667321586,0.8965201,0.7676116,-0.8401541,0.8679797,0.7810757,-0.8236073,0.8533579,0.785706,-0.8056992,0.8748083,0.819195,-0.8140283,0.8539482,0.8076904,-0.8072451,0.8503908,0.7914252,-0.8083967,0.882194,0.8149272,-0.7982711,0.8577514,0.8020163,-0.7945248,0.852923,0.7843741,-0.8001139,0.8941405,0.8052509,-0.7846203,0.870555,0.7933651,-0.7823204,0.8644714,0.7773521,-0.7900511,0.904579,0.7944012,-0.7740455,0.8854579,0.7878389,-0.7736982,0.8795761,0.7771772,-0.7823695,0.9136929,0.7848372,-0.8176285,0.006984976,
1529667321621,0.9035413,0.7390219,-0.8533429,0.8750415,0.7511078,-0.8355341,0.8602535,0.754986,-0.8174775,0.8823463,0.788249,-0.8230112,0.8618757,0.7756938,-0.8158888,0.8578641,0.7595245,-0.8177598,0.890421,0.7833579,-0.8079122,0.8659828,0.7697109,-0.8036387,0.8600902,0.7524489,-0.8097103,0.9030925,0.773211,-0.7953992,0.8793619,0.7607629,-0.792462,0.8719272,0.745252,-0.8003135,0.9141629,0.7620593,-0.7858582,0.8947384,0.7552135,-0.784643,0.8872405,0.7452213,-0.7930359,0.9215127,0.755317,-0.830345,0.005136756,
1529667321656,0.9118472,0.7049575,-0.8660119,0.8834331,0.716016,-0.8473048,0.8684494,0.7189893,-0.829201,0.8920634,0.751433,-0.8311037,0.8716506,0.7381951,-0.8245856,0.8672193,0.7223147,-0.8277534,0.9002908,0.7454978,-0.8167332,0.8754994,0.7317354,-0.8129053,0.8686179,0.7151263,-0.8198445,0.9131366,0.734423,-0.8051825,0.8889077,0.7221853,-0.8022723,0.8800958,0.707564,-0.8105469,0.9243519,0.7225482,-0.7965598,0.9044743,0.7161477,-0.7946305,0.8954123,0.707221,-0.802755,0.9305763,0.7192276,-0.8419493,0.003829765,
