time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529667157810,0.8722007,0.8056417,-0.8260036,0.8402972,0.8133996,-0.812968,0.8263458,0.8162947,-0.7949254,0.8435618,0.8542071,-0.7984332,0.8284189,0.838426,-0.7884816,0.8310081,0.8219973,-0.7890091,0.8530293,0.8538507,-0.784116,0.8340013,0.8355314,-0.7767459,0.835036,0.8167585,-0.780214,0.8680837,0.8498398,-0.7711027,0.848874,0.8332871,-0.7650174,0.8475194,0.8152701,-0.7701632,0.8820027,0.844146,-0.7601907,0.8648657,0.834638,-0.755957,0.8609798,0.821604,-0.7619531,0.8888714,0.8299279,-0.8033506,0.009447745,
1529667157847,0.8811337,0.768491,-0.845471,0.8493438,0.7765983,-0.8330169,0.8357112,0.7788836,-0.8147117,0.8538016,0.8130885,-0.8173305,0.8411024,0.7940935,-0.8102752,0.8459835,0.7784262,-0.813224,0.8624021,0.8122271,-0.8029587,0.8454039,0.7911702,-0.7989647,0.848578,0.7732598,-0.8049084,0.8764505,0.8079301,-0.7896457,0.8586785,0.7892022,-0.78696,0.8592145,0.7720537,-0.7946537,0.8893111,0.8021302,-0.7784796,0.872826,0.7910096,-0.7769943,0.8704739,0.7787368,-0.7850708,0.8972161,0.7912637,-0.8212784,0.01038951,
1529667157877,0.8891044,0.7266577,-0.8611059,0.8578569,0.7343994,-0.8473954,0.8450518,0.7357414,-0.8284295,0.8629892,0.7686405,-0.8309584,0.851433,0.7483234,-0.8255115,0.8567355,0.7331803,-0.830175,0.8715326,0.7671986,-0.8169099,0.855392,0.7451024,-0.8145391,0.8589844,0.7277995,-0.8219464,0.8855568,0.7624574,-0.8038744,0.8683001,0.7430252,-0.8026205,0.8690035,0.7266353,-0.8118367,0.8983661,0.7562212,-0.7931061,0.8821651,0.74459,-0.79258,0.8799281,0.7331825,-0.8018762,0.9055474,0.7480724,-0.8362423,0.01208782,
1529667157904,0.8928667,0.7007685,-0.870694,0.8620775,0.7076241,-0.8557037,0.849979,0.707453,-0.8362732,0.8674343,0.7402262,-0.8376141,0.8559365,0.7193581,-0.8338354,0.8609348,0.704631,-0.8399584,0.8759559,0.7377673,-0.8238655,0.8597715,0.7154143,-0.8231533,0.8631531,0.6986712,-0.8318332,0.8899963,0.7320014,-0.8113751,0.8727555,0.7124146,-0.8116562,0.8734232,0.6967824,-0.8220944,0.9029076,0.724767,-0.8010675,0.8867158,0.7130458,-0.8015531,0.8841963,0.7027964,-0.8120582,0.9095549,0.7201601,-0.8447109,0.01189852,
1529667157931,0.9001051,0.6588423,-0.8811833,0.8697159,0.6640851,-0.8647625,0.8580476,0.6619816,-0.845149,0.8752545,0.6949751,-0.8443125,0.8635538,0.6737487,-0.8423415,0.8678435,0.6594874,-0.8500005,0.8838952,0.6912692,-0.8310507,0.8673806,0.6688753,-0.8320825,0.8700496,0.6527678,-0.8421617,0.8981357,0.684261,-0.8194576,0.8807414,0.6646889,-0.8213425,0.8809468,0.6500045,-0.8331181,0.9112821,0.6758984,-0.8100064,0.895026,0.6642141,-0.8114551,0.8919314,0.6553913,-0.8230666,0.917141,0.6759198,-0.8541837,0.01121238,
1529667157957,0.9046937,0.6361238,-0.8885993,0.8744246,0.6386503,-0.8712082,0.8628902,0.6340306,-0.851907,0.878669,0.6679277,-0.848502,0.8669397,0.6465163,-0.8486112,0.8713628,0.6328436,-0.8572119,0.8874083,0.6628202,-0.8355227,0.8707865,0.6405723,-0.8388103,0.8732613,0.625538,-0.8504463,0.9017779,0.6546484,-0.8247802,0.8843353,0.6351908,-0.8286518,0.8843329,0.6217353,-0.8417993,0.9150566,0.645343,-0.8164188,0.8988487,0.6336074,-0.8191881,0.895642,0.6259787,-0.8315925,0.9212033,0.6504589,-0.8601848,0.01006656,
1529667157984,0.9081634,0.6137983,-0.8982347,0.8784095,0.6146113,-0.8797697,0.8673542,0.6083027,-0.8606561,0.8825375,0.6425952,-0.8552252,0.870405,0.6214702,-0.8564623,0.8746324,0.6082791,-0.8658251,0.8916564,0.6363044,-0.8427703,0.8746752,0.6146374,-0.8472446,0.8768003,0.6006199,-0.8600939,0.9062765,0.6271961,-0.8330333,0.8885291,0.6082973,-0.8378237,0.8881451,0.595976,-0.8519816,0.9197147,0.6172179,-0.8258299,0.9033443,0.6058214,-0.8289411,0.8999197,0.5989959,-0.8417157,0.9250897,0.6256144,-0.8691934,0.008926988,
1529667158018,0.9125357,0.5841341,-0.9118461,0.8832273,0.5832617,-0.8926147,0.8725405,0.5753144,-0.873902,0.8875622,0.6095215,-0.8659267,0.8749851,0.5887891,-0.8683684,0.8788811,0.5762323,-0.8786637,0.896998,0.6020651,-0.8541574,0.8796244,0.5811034,-0.8598112,0.881348,0.5682298,-0.8738306,0.911801,0.592118,-0.8454195,0.893572,0.5739151,-0.85091,0.8925388,0.5627338,-0.8659303,0.9253809,0.5815311,-0.8393777,0.9086939,0.5705614,-0.8424831,0.9047248,0.5644728,-0.8554512,0.9299868,0.5934588,-0.882409,0.007982469,
1529667158051,0.9148709,0.5633281,-0.922968,0.8857351,0.5609882,-0.9034913,0.874934,0.5515372,-0.8855245,0.8909295,0.5841677,-0.8740914,0.8780676,0.563933,-0.8781843,0.8817955,0.5523467,-0.8895956,0.9006157,0.5754484,-0.8632441,0.88294,0.5553491,-0.8704767,0.8843206,0.5439603,-0.8857601,0.915507,0.5646505,-0.8556592,0.8967711,0.5472611,-0.8620903,0.8949811,0.5374541,-0.8779843,0.9291623,0.5534682,-0.8508968,0.9120793,0.5429651,-0.8540407,0.9072697,0.5377738,-0.8671299,0.933022,0.5694621,-0.893038,0.008019381,
1529667158076,0.9201295,0.5406712,-0.9348705,0.8909429,0.5376399,-0.9154702,0.8798512,0.5275959,-0.8979639,0.896561,0.5596303,-0.8849207,0.8833846,0.5397091,-0.8897429,0.8868504,0.5284271,-0.9015521,0.9062791,0.5502918,-0.8745264,0.8883151,0.5306826,-0.8824978,0.8893549,0.5198835,-0.8982565,0.9210981,0.5390489,-0.8676471,0.9022902,0.5221436,-0.8748883,0.9005258,0.5130246,-0.8912151,0.9346293,0.5276086,-0.8635669,0.9175775,0.5174717,-0.8674115,0.9130741,0.5128403,-0.8808376,0.9384801,0.5453564,-0.90477,0.007909105,
