time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529667551140,0.8495497,0.5107955,-0.9259206,0.819359,0.496541,-0.9120477,0.8004102,0.4856742,-0.9018779,0.8174931,0.5154279,-0.8639402,0.7993784,0.4976224,-0.8578525,0.7942127,0.4827296,-0.8635732,0.8314584,0.5076253,-0.8535153,0.8093707,0.488493,-0.8465171,0.8002356,0.4729636,-0.8533745,0.8518034,0.4991119,-0.8492715,0.8321865,0.4803001,-0.8411244,0.822105,0.4655601,-0.8474841,0.8711511,0.4896096,-0.8503457,0.8570213,0.4751545,-0.8429551,0.8475,0.4648233,-0.8483634,0.8661993,0.5143685,-0.8943867,0.03891443,
1529667551167,0.8498659,0.5115061,-0.9260362,0.8197604,0.4973197,-0.9119057,0.8008101,0.4865741,-0.9016078,0.8181165,0.5163739,-0.8639678,0.8000526,0.4985732,-0.8577581,0.7949566,0.4836352,-0.863403,0.8321779,0.5086892,-0.8535939,0.810143,0.4895503,-0.8464512,0.8010577,0.4739538,-0.8532078,0.8525822,0.5002878,-0.8494111,0.8330313,0.4814833,-0.8411629,0.8230331,0.4666897,-0.8475034,0.8719521,0.4908912,-0.8505165,0.8578382,0.4764991,-0.8430368,0.8483631,0.4661332,-0.8484446,0.8667092,0.5152764,-0.8946441,0.03876218,
1529667551194,0.8505706,0.5115462,-0.9264374,0.8204097,0.4974808,-0.9123052,0.8014337,0.486795,-0.9019945,0.8186705,0.5165796,-0.8644829,0.800485,0.498881,-0.8582965,0.795303,0.4839631,-0.8639194,0.832672,0.508829,-0.8540833,0.8105053,0.489807,-0.8469727,0.8013319,0.4742506,-0.8537054,0.8530249,0.5003489,-0.8498429,0.833338,0.481661,-0.8416033,0.823256,0.4669077,-0.8479081,0.8723638,0.4908662,-0.8508896,0.8581533,0.4765596,-0.8433928,0.8486216,0.4662175,-0.848753,0.8673407,0.5152687,-0.8950431,0.03866935,
1529667551220,0.8510453,0.512331,-0.9266386,0.820888,0.4981768,-0.9125893,0.8019467,0.4873931,-0.9023199,0.8189443,0.517085,-0.8647432,0.8006869,0.4994252,-0.858625,0.7954416,0.4845493,-0.8642963,0.8329126,0.5092441,-0.8543398,0.8106737,0.4902615,-0.8472782,0.8014199,0.4747594,-0.8540276,0.853249,0.5007107,-0.8500819,0.8335051,0.482052,-0.8418573,0.823352,0.4673408,-0.8481495,0.872605,0.4911872,-0.8511232,0.858395,0.4768752,-0.8435876,0.8488158,0.4665416,-0.8488826,0.8676946,0.5158511,-0.8952219,0.0386807,
1529667551255,0.852185,0.5135207,-0.9277052,0.8224075,0.4987998,-0.9134344,0.8038197,0.4875679,-0.9030054,0.8206905,0.5172216,-0.8652585,0.8025718,0.4994606,-0.8587777,0.797129,0.4845838,-0.8642744,0.8348719,0.5094589,-0.8550178,0.8128029,0.4903991,-0.8473724,0.8033096,0.4748758,-0.853745,0.8553995,0.5010628,-0.8510739,0.8359513,0.4822812,-0.8422598,0.8256462,0.4674897,-0.8481183,0.8749573,0.4916512,-0.852476,0.8611873,0.4771174,-0.844427,0.851539,0.4666207,-0.8492607,0.8690923,0.516816,-0.896462,0.03941776,
1529667551287,0.8536826,0.5125344,-0.9288443,0.8239767,0.497957,-0.9142823,0.8054651,0.4868118,-0.9036309,0.8223735,0.5170809,-0.8662773,0.804249,0.4994691,-0.8593484,0.7986933,0.4845138,-0.8645146,0.8365964,0.5094781,-0.8559592,0.8145428,0.4905974,-0.8478109,0.8049607,0.4749881,-0.8538265,0.8571514,0.5011288,-0.8519845,0.8377519,0.482515,-0.8427091,0.8273908,0.4676332,-0.8482307,0.8767456,0.4916722,-0.8533381,0.8630733,0.4772438,-0.8449273,0.8533974,0.4666528,-0.8494899,0.8706831,0.5162152,-0.8976964,0.03976455,
1529667551313,0.8570549,0.511506,-0.9321482,0.8273883,0.4972954,-0.9171486,0.8089029,0.4864025,-0.9061978,0.8262041,0.5172203,-0.8694812,0.8080447,0.4997934,-0.8622479,0.8024018,0.4848121,-0.8672423,0.8404285,0.5096367,-0.8591653,0.818337,0.4909778,-0.8507091,0.80867,0.475359,-0.8565611,0.8609134,0.5011804,-0.8552362,0.8414435,0.4828022,-0.8457131,0.8309883,0.467939,-0.8511015,0.8804002,0.4915536,-0.8565891,0.866645,0.4773286,-0.8480082,0.8568779,0.4667816,-0.8524787,0.8742632,0.5155387,-0.9011945,0.0395262,
1529667551340,0.859605,0.5095775,-0.9334661,0.8293109,0.4969752,-0.9182732,0.8102051,0.4873001,-0.9072375,0.82903,0.5181257,-0.8710927,0.8104523,0.5013394,-0.863667,0.8047144,0.4863397,-0.8684521,0.8431039,0.510502,-0.8605265,0.8205723,0.4925698,-0.8518536,0.8107183,0.4769842,-0.8574877,0.8633584,0.5016857,-0.8563026,0.8434055,0.4840311,-0.846585,0.832763,0.4692763,-0.851871,0.8825346,0.491648,-0.8572643,0.8682661,0.478131,-0.8484845,0.858299,0.4677475,-0.8528895,0.877088,0.5141613,-0.9025499,0.03918388,
1529667551367,0.8633611,0.5083156,-0.93486,0.8326313,0.496697,-0.9197567,0.8132073,0.4876596,-0.9087453,0.8327631,0.5183635,-0.8729196,0.813936,0.5018392,-0.8657945,0.8082715,0.4868847,-0.8707662,0.8466167,0.5105332,-0.8622059,0.8237917,0.4928916,-0.8539345,0.8139542,0.4773989,-0.8598467,0.8666099,0.501372,-0.8577436,0.8462645,0.4840401,-0.8484168,0.8355703,0.4694513,-0.8540265,0.8854679,0.4910505,-0.8583959,0.8707179,0.4779334,-0.8498727,0.8606309,0.4677662,-0.8545051,0.880894,0.5129833,-0.9038436,0.03830634,
1529667551393,0.8660411,0.5078989,-0.9360927,0.8352497,0.4965082,-0.9209426,0.815782,0.4876372,-0.9098765,0.8354554,0.5185179,-0.8744241,0.8168725,0.5017755,-0.8674794,0.8116589,0.4867357,-0.8726317,0.8493127,0.5108164,-0.8636639,0.8267145,0.4928741,-0.8557134,0.817307,0.477236,-0.8619159,0.8692995,0.5018253,-0.8590491,0.8490897,0.48429,-0.8500521,0.8387549,0.4696137,-0.8560345,0.8881234,0.4917011,-0.8594751,0.8733273,0.4785931,-0.8511366,0.8634042,0.4684053,-0.8560286,0.8835888,0.5130464,-0.9050878,0.03748316,
