time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529412246438,0.8698304,0.9594827,-0.6249787,0.8427619,0.9563318,-0.5975837,0.8284129,0.9527042,-0.5755692,0.8382158,1.002403,-0.5714107,0.8199249,0.9985734,-0.5470313,0.8093379,0.9908127,-0.5333095,0.8540602,1.002927,-0.5583684,0.8326335,0.998686,-0.531036,0.8193599,0.9894387,-0.5166255,0.8752074,0.993157,-0.5529492,0.8563167,0.9809262,-0.5286316,0.8440487,0.9689977,-0.5156629,0.8949267,0.9836937,-0.5512174,0.8807136,0.970124,-0.5372252,0.8712305,0.9563453,-0.536669,0.8868032,0.9817984,-0.6020983,0.06001659,
1529412246467,0.8835302,0.9420583,-0.6396647,0.8570229,0.9392875,-0.6117558,0.8437123,0.935789,-0.5891197,0.8510141,0.98531,-0.5872532,0.8327012,0.9819051,-0.5627359,0.8219229,0.9751194,-0.5485808,0.8665966,0.9860237,-0.574123,0.8449979,0.9822391,-0.5467345,0.8315669,0.973878,-0.5318663,0.8874594,0.9758933,-0.5687702,0.868644,0.960593,-0.5475333,0.8572798,0.9443332,-0.5393417,0.9072595,0.9670751,-0.5664843,0.8929722,0.953205,-0.5535443,0.884304,0.9391724,-0.5552295,0.8999689,0.9644605,-0.6170828,0.06053966,
1529412246493,0.8850981,0.9412081,-0.6490008,0.8579177,0.9398667,-0.6216521,0.8442941,0.9372696,-0.5991168,0.8509941,0.9862154,-0.5996649,0.8315266,0.9833337,-0.5759958,0.8200407,0.976849,-0.5622622,0.8661033,0.9868628,-0.58585,0.8433462,0.9835098,-0.5593673,0.8292229,0.9754611,-0.5449561,0.8863509,0.9762824,-0.5797457,0.8666551,0.9602822,-0.5606136,0.8559573,0.9425154,-0.5556197,0.9059335,0.9678084,-0.5760797,0.890865,0.9544141,-0.5638958,0.882388,0.940426,-0.5663947,0.9006976,0.9639513,-0.6268444,0.05927071,
1529412246517,0.8897219,0.9354631,-0.6586608,0.8625082,0.9351813,-0.6313081,0.8489408,0.9332478,-0.6087014,0.8554272,0.9817379,-0.6109385,0.8354816,0.9792795,-0.5876695,0.8237244,0.9728065,-0.5741735,0.8704878,0.9821827,-0.5968318,0.8473832,0.9791825,-0.5706146,0.8330147,0.9713629,-0.5563163,0.890404,0.9711815,-0.5905586,0.8704555,0.9548444,-0.5723889,0.8602845,0.936537,-0.5688902,0.9097521,0.9628341,-0.5863985,0.8943325,0.949634,-0.5747615,0.8860252,0.9356614,-0.5778452,0.9051741,0.9583545,-0.6370474,0.05824886,
1529412246550,0.8998226,0.9221381,-0.6719897,0.8730751,0.9231712,-0.6441363,0.859556,0.922049,-0.6214423,0.8677559,0.970102,-0.624297,0.8478271,0.9685906,-0.6010214,0.8360792,0.9618871,-0.5877168,0.883274,0.9697341,-0.610253,0.8605193,0.9676719,-0.583629,0.8461291,0.9604365,-0.5690601,0.9027303,0.9574955,-0.6046287,0.8829019,0.9406885,-0.5876351,0.8735406,0.9218066,-0.5864435,0.9218587,0.9489534,-0.6005422,0.9061448,0.9361969,-0.5890309,0.8975475,0.9224556,-0.5923904,0.9163483,0.9445137,-0.6509368,0.05723315,
1529412246573,0.9052037,0.9163881,-0.6820822,0.8785435,0.9181069,-0.6541241,0.864656,0.9174465,-0.6316083,0.8746053,0.9651749,-0.6340981,0.8545685,0.9642161,-0.6109655,0.8427167,0.9573196,-0.5979138,0.8903066,0.9641289,-0.6200676,0.8675786,0.962557,-0.5934194,0.8530374,0.9555522,-0.5788827,0.9094594,0.951299,-0.6146425,0.8893963,0.9348179,-0.5980021,0.8800453,0.9159724,-0.5976664,0.928432,0.9423616,-0.6106296,0.9124162,0.9301915,-0.5989044,0.9033288,0.9166772,-0.6020035,0.9224605,0.9381725,-0.6610728,0.05662608,
1529412246600,0.9147081,0.9064228,-0.6971595,0.8877932,0.9085419,-0.669412,0.8731577,0.9081088,-0.6473298,0.8853434,0.9552554,-0.6483033,0.8647671,0.954897,-0.6256285,0.8523806,0.9482945,-0.6129425,0.9011135,0.953095,-0.6340417,0.8781145,0.9520276,-0.6075535,0.8631793,0.9456476,-0.5931048,0.9197341,0.9388969,-0.6290658,0.8991135,0.922123,-0.6136236,0.8896559,0.9034272,-0.614736,0.9383689,0.929521,-0.6250651,0.9218245,0.9175416,-0.6139418,0.9123663,0.9044108,-0.6175981,0.9326108,0.9269609,-0.6755251,0.05682495,
1529412246626,0.9212123,0.8996899,-0.7090894,0.8943893,0.9028894,-0.6813227,0.8794042,0.9032139,-0.6594474,0.8935791,0.9495421,-0.6603506,0.8727631,0.9499063,-0.6379085,0.8600128,0.9437841,-0.625324,0.9094031,0.9467086,-0.6460004,0.8863304,0.9464523,-0.6195456,0.8711494,0.9406879,-0.6050888,0.9274271,0.9311761,-0.6414295,0.9064263,0.9142327,-0.6270482,0.8970742,0.8956769,-0.6294336,0.9457104,0.9215935,-0.6372476,0.9287192,0.9100125,-0.6265291,0.9190061,0.8972205,-0.6306401,0.9398456,0.919483,-0.6875314,0.05644803,
1529412246642,0.9238532,0.8962091,-0.7146044,0.8970357,0.8996941,-0.6868563,0.8819394,0.9002426,-0.6650539,0.8964621,0.9462652,-0.6660298,0.8755237,0.9466838,-0.6437217,0.8626886,0.9405527,-0.6312228,0.9122928,0.9433247,-0.6516454,0.8891205,0.9431205,-0.6252925,0.8738579,0.9373538,-0.6109188,0.9302466,0.927787,-0.6470068,0.9091367,0.9110452,-0.6326627,0.8997887,0.8925344,-0.6351823,0.9484531,0.9180356,-0.6428383,0.9313738,0.906582,-0.6321973,0.9216746,0.8938361,-0.6364373,0.9426087,0.9158742,-0.693084,0.05603606,
1529412246666,0.9328259,0.883085,-0.7300353,0.9061561,0.8875387,-0.7022582,0.8908372,0.8887079,-0.6806159,0.9075218,0.9334327,-0.6808844,0.8863651,0.9339045,-0.658911,0.8732791,0.9274142,-0.6468735,0.9232527,0.9296607,-0.666603,0.8997512,0.9295721,-0.6406555,0.8840944,0.9235644,-0.626812,0.9409703,0.9142553,-0.6615564,0.9186921,0.8997627,-0.6453952,0.9072367,0.8823169,-0.6458467,0.9586332,0.903025,-0.6579563,0.9410702,0.8924373,-0.6470068,0.9306343,0.8801906,-0.6509213,0.9523586,0.9014863,-0.708317,0.054268,
