time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529411993579,1.177739,0.5775464,-0.6135027,1.16166,0.564475,-0.5811701,1.158893,0.5503725,-0.5595127,1.159067,0.5899193,-0.5422686,1.146723,0.5782368,-0.5169969,1.138351,0.5650871,-0.506513,1.177163,0.58382,-0.5337231,1.162989,0.5720215,-0.5039415,1.152313,0.559963,-0.4893402,1.197655,0.5785433,-0.534494,1.183818,0.5697129,-0.5061935,1.172025,0.5581616,-0.4927215,1.21473,0.5618184,-0.5439246,1.202404,0.5466937,-0.5346809,1.19348,0.5373886,-0.5443109,1.197569,0.5830177,-0.5898795,0.05871517,
1529411993608,1.178058,0.577183,-0.6226318,1.161826,0.564396,-0.5903064,1.15893,0.5506513,-0.5683519,1.160072,0.5923939,-0.5514955,1.147774,0.5815469,-0.5257533,1.139385,0.5691862,-0.5142182,1.178317,0.5863014,-0.5428635,1.164359,0.5748674,-0.512857,1.153792,0.5629026,-0.4981049,1.199243,0.5805056,-0.5434307,1.186427,0.5715084,-0.5146407,1.175275,0.5599735,-0.5006313,1.216008,0.5642614,-0.5523225,1.203906,0.5493444,-0.5418379,1.194795,0.5397496,-0.5506016,1.198307,0.5839357,-0.5990029,0.06046511,
1529411993661,1.17967,0.5743029,-0.6341666,1.162988,0.560832,-0.6022904,1.159017,0.5471188,-0.5802876,1.163549,0.5913991,-0.5622522,1.151654,0.5814463,-0.5359104,1.143353,0.5699494,-0.5233432,1.181843,0.5851955,-0.5539094,1.168231,0.5744218,-0.5235395,1.157697,0.5626295,-0.5086539,1.203407,0.578614,-0.5546842,1.192209,0.5697212,-0.5250797,1.182003,0.5585891,-0.5100337,1.219737,0.5633913,-0.5630977,1.208168,0.5493805,-0.5502719,1.198691,0.5393605,-0.5574162,1.200869,0.5819026,-0.6104059,0.0633187,
1529411993700,1.182175,0.5724177,-0.6397485,1.164752,0.559348,-0.6080579,1.159362,0.5461073,-0.5859147,1.16679,0.5916535,-0.5679169,1.154513,0.5825092,-0.5414294,1.145787,0.5717542,-0.5284493,1.18472,0.5849146,-0.559492,1.170569,0.5751947,-0.5289855,1.15957,0.5642543,-0.5137625,1.206309,0.577524,-0.5600492,1.195297,0.5699643,-0.5298774,1.18507,0.5599606,-0.5141236,1.222397,0.5617584,-0.5679244,1.210909,0.5486348,-0.5535424,1.20047,0.5382863,-0.5588264,1.203691,0.5800822,-0.6158854,0.06437637,
1529411993778,1.181109,0.5777082,-0.6585196,1.165203,0.5631715,-0.6266613,1.160651,0.5486718,-0.6051258,1.173478,0.5953356,-0.5840318,1.163306,0.5874358,-0.5562873,1.155148,0.5774857,-0.5423346,1.191685,0.5868703,-0.5775935,1.180225,0.5781168,-0.5456249,1.170326,0.5682019,-0.5290007,1.212105,0.5780411,-0.5806578,1.203059,0.5708525,-0.5496645,1.193596,0.5615048,-0.5330867,1.227099,0.5607127,-0.5908981,1.216485,0.5469952,-0.576473,1.204348,0.5367081,-0.5800395,1.205201,0.5831815,-0.6359257,0.06930558,
1529411993795,1.183252,0.5760832,-0.6620961,1.167302,0.562381,-0.6298276,1.162176,0.5485462,-0.6079394,1.176342,0.5956101,-0.5879669,1.166173,0.588577,-0.5599845,1.157829,0.5791631,-0.5457737,1.194325,0.5865999,-0.5814577,1.182889,0.5786759,-0.5492688,1.172815,0.569278,-0.5324548,1.214203,0.5773885,-0.5844673,1.204814,0.5713941,-0.5533412,1.194903,0.5627494,-0.5366573,1.228747,0.5590578,-0.5944855,1.21775,0.5458826,-0.5800876,1.205036,0.5356349,-0.5830286,1.207338,0.5813511,-0.6397741,0.06943241,
1529411993833,1.185106,0.572973,-0.6687549,1.170645,0.5597011,-0.6355606,1.166133,0.5465971,-0.613047,1.17913,0.5941241,-0.5951024,1.169742,0.5875186,-0.566771,1.161906,0.5781361,-0.5522646,1.197571,0.585645,-0.5888352,1.187135,0.5780841,-0.5562496,1.177644,0.5686402,-0.5391393,1.217454,0.5770199,-0.5921572,1.208736,0.5716312,-0.5607646,1.199235,0.5630828,-0.5438036,1.231929,0.5582775,-0.6024331,1.221112,0.5448734,-0.5887357,1.208419,0.5342911,-0.5918319,1.209251,0.5795286,-0.6473499,0.06860814,
1529411993874,1.185617,0.5714768,-0.6782461,1.171281,0.5585729,-0.6447676,1.166402,0.5461438,-0.6219277,1.179436,0.5927986,-0.6048415,1.170314,0.5856253,-0.5766101,1.162742,0.5757385,-0.562292,1.198147,0.5849078,-0.5985685,1.188081,0.5769714,-0.5659813,1.178879,0.5671398,-0.5489314,1.218548,0.5766142,-0.6018444,1.210773,0.5708534,-0.5702427,1.202039,0.5621156,-0.552949,1.233125,0.558818,-0.6118603,1.222822,0.5455734,-0.5973885,1.210397,0.5344365,-0.5995324,1.209658,0.5787559,-0.6570614,0.06667583,
1529411993937,1.185575,0.5703078,-0.6912932,1.171551,0.5565602,-0.6579744,1.167059,0.5432813,-0.6356452,1.18165,0.5892246,-0.6170737,1.172738,0.5809013,-0.5891918,1.164964,0.5702408,-0.5755566,1.200166,0.5805734,-0.6115383,1.190303,0.5716125,-0.5792004,1.180883,0.5611746,-0.5626603,1.220006,0.5720555,-0.6155833,1.212055,0.5656095,-0.5842505,1.202739,0.5563055,-0.5676041,1.234192,0.5541832,-0.6263549,1.224142,0.540981,-0.6107999,1.211485,0.5300333,-0.6113955,1.210244,0.5761378,-0.6704355,0.06589264,
1529411993953,1.184525,0.5709074,-0.6959004,1.170819,0.5570287,-0.6624992,1.166718,0.5437902,-0.6400914,1.179655,0.5900661,-0.6219434,1.170603,0.5812548,-0.5942795,1.162951,0.5701529,-0.580942,1.198443,0.582078,-0.6162855,1.188497,0.572753,-0.5840766,1.179219,0.5619923,-0.5676639,1.218609,0.573962,-0.6202009,1.210618,0.5669442,-0.5889939,1.201446,0.5571276,-0.5725967,1.233439,0.5568457,-0.6307417,1.223804,0.5434743,-0.6147563,1.211576,0.5321213,-0.6149092,1.208964,0.5777151,-0.6750475,0.06486772,
