time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529411594290,0.8394648,0.5600353,-0.8203808,0.8009441,0.5614551,-0.8153302,0.7747829,0.560807,-0.8106219,0.7997736,0.5706453,-0.7557695,0.773954,0.5574627,-0.7474241,0.7608339,0.5441006,-0.7488669,0.8112319,0.5585426,-0.7421359,0.7819589,0.5430048,-0.7321947,0.7653341,0.5292759,-0.73374,0.8292365,0.5456215,-0.7348434,0.802757,0.5299875,-0.7237401,0.7864289,0.51667,-0.7250214,0.8472474,0.5305663,-0.7335178,0.8288734,0.5165461,-0.7249662,0.8159401,0.5065187,-0.7279991,0.8531867,0.5569135,-0.780838,0.06547788,
1529411594349,0.8373625,0.5599704,-0.8213357,0.7990284,0.559395,-0.8149686,0.7730883,0.5573356,-0.8094234,0.80032,0.566437,-0.7537204,0.7755297,0.5524279,-0.7435447,0.7625561,0.5388732,-0.7440583,0.8128826,0.5541773,-0.7412326,0.7849791,0.5372088,-0.7298879,0.7689214,0.5228264,-0.7310057,0.8315079,0.541804,-0.7356516,0.8061599,0.5248902,-0.7236825,0.7902927,0.5110382,-0.724494,0.8500738,0.527658,-0.7357048,0.8324956,0.5128922,-0.7267078,0.8199199,0.502597,-0.7297754,0.8528884,0.5557277,-0.7822892,0.06873425,
1529411594370,0.8369263,0.5595881,-0.8217422,0.7986912,0.5577226,-0.8150309,0.7729097,0.5546371,-0.8092295,0.8005496,0.5634741,-0.7531397,0.7760723,0.5491983,-0.7425625,0.7631828,0.5355742,-0.7429522,0.8136172,0.5510606,-0.7411828,0.7862092,0.5335234,-0.7295489,0.7703969,0.5189015,-0.7307056,0.832641,0.5389444,-0.7362562,0.8078257,0.5214258,-0.7240659,0.7922064,0.5073113,-0.7248667,0.8516054,0.5252552,-0.7369264,0.8345354,0.5100761,-0.7275851,0.822121,0.4995598,-0.73042,0.853028,0.554792,-0.7829911,0.06964684,
1529411594398,0.8364851,0.5592149,-0.8219131,0.79843,0.5560765,-0.8147887,0.7730068,0.5515864,-0.8084344,0.8008579,0.5612311,-0.7524337,0.7767076,0.5467952,-0.7413068,0.7638673,0.5331364,-0.7414614,0.8142084,0.5488639,-0.7409477,0.78711,0.531152,-0.7288812,0.7714313,0.51644,-0.7299871,0.8335999,0.5369335,-0.7364419,0.8092354,0.5191674,-0.7237557,0.7938213,0.5049143,-0.7245277,0.8529321,0.5236339,-0.7374588,0.8363954,0.5083556,-0.7274341,0.8240463,0.4976465,-0.7298501,0.8531688,0.5536594,-0.7833701,0.07006649,
1529411594424,0.8358465,0.5581276,-0.8220819,0.7979406,0.5540701,-0.8147305,0.772866,0.5484744,-0.8079819,0.8005826,0.5592152,-0.7520691,0.7765806,0.5448899,-0.740398,0.7636304,0.5313314,-0.7401351,0.8141098,0.5468528,-0.7408167,0.7871926,0.5291775,-0.7282235,0.7715032,0.5144823,-0.7289984,0.8337121,0.5350505,-0.7365365,0.8096306,0.517269,-0.72331,0.7942861,0.502978,-0.7238021,0.853303,0.522,-0.7376943,0.8371693,0.5067639,-0.72695,0.8248283,0.4958764,-0.7287071,0.852782,0.5523687,-0.7836793,0.07058584,
1529411594450,0.8360822,0.5572981,-0.8225267,0.7981064,0.5528995,-0.8157641,0.7731076,0.5468369,-0.8092498,0.799808,0.5585194,-0.752796,0.775714,0.544409,-0.7409676,0.7626694,0.5309412,-0.7404113,0.8132554,0.546332,-0.7412919,0.7862539,0.5288424,-0.7285615,0.7705823,0.5141469,-0.7291883,0.8329387,0.5347003,-0.7366435,0.8088425,0.517089,-0.7231994,0.7934978,0.5027593,-0.7233978,0.8527244,0.5217551,-0.7374634,0.8367079,0.5066228,-0.7263387,0.824423,0.4955618,-0.7276116,0.8525804,0.5517057,-0.7837765,0.07141683,
1529411594490,0.836234,0.5565727,-0.8223179,0.7982868,0.5518603,-0.815654,0.7734342,0.5453503,-0.8090884,0.7994769,0.5578605,-0.7526902,0.7752348,0.5441552,-0.7405851,0.7618839,0.530974,-0.7396024,0.8128242,0.5455936,-0.741128,0.7856701,0.528497,-0.7280487,0.7697431,0.5140365,-0.7281845,0.8324947,0.5339119,-0.7363608,0.8083254,0.5166408,-0.7225598,0.7927959,0.5024602,-0.722293,0.8523496,0.5209314,-0.7370467,0.8364286,0.5060675,-0.7253261,0.8240467,0.4949583,-0.7257292,0.8524191,0.5508873,-0.7835714,0.07189157,
1529411594532,0.8354884,0.5581751,-0.8226044,0.7979105,0.5514506,-0.8155907,0.7736408,0.5433172,-0.8087893,0.7988425,0.5569389,-0.7528468,0.7749806,0.5426533,-0.7407675,0.7618754,0.5291992,-0.7399971,0.8126287,0.5446134,-0.7416399,0.7860104,0.5267966,-0.7284405,0.770342,0.5120481,-0.7285835,0.8326792,0.5333323,-0.7372752,0.8091254,0.5153548,-0.7234092,0.7939149,0.5008243,-0.7232702,0.8530267,0.5207567,-0.738501,0.8378612,0.5052276,-0.7266474,0.8258032,0.4937259,-0.7268347,0.8518031,0.5521022,-0.784399,0.0712046,
1529411594557,0.8355404,0.5591354,-0.8228474,0.798099,0.5517704,-0.8157079,0.773834,0.5434771,-0.8089826,0.7986132,0.5582792,-0.7532406,0.7746873,0.544219,-0.7410265,0.7614014,0.5309032,-0.7399803,0.8124399,0.5458704,-0.7419947,0.7858318,0.5281662,-0.7285875,0.7700757,0.5134771,-0.728443,0.8325273,0.5346795,-0.7375264,0.8090187,0.5168883,-0.7233313,0.7937567,0.5024054,-0.7228968,0.8530217,0.522061,-0.7387037,0.8380823,0.5065857,-0.726496,0.8260734,0.495025,-0.7263852,0.8516847,0.5533826,-0.7847861,0.07123192,
1529411594583,0.8353897,0.5603873,-0.8230089,0.7982099,0.5521109,-0.8155361,0.7741938,0.5432206,-0.8086424,0.7986723,0.5590271,-0.7532698,0.7748138,0.5449895,-0.7409341,0.7615159,0.5316771,-0.7398211,0.8127373,0.5465498,-0.7421365,0.7863358,0.5287286,-0.7284876,0.7706318,0.5139809,-0.7282033,0.8329651,0.5355058,-0.737855,0.8096941,0.5176227,-0.7233978,0.7944974,0.5030726,-0.7227952,0.8536228,0.5230168,-0.7392693,0.8389722,0.5074261,-0.7268938,0.8270558,0.4957534,-0.7266468,0.8516929,0.5546681,-0.78521,0.07092498,
