time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529412144663,1.213311,0.5364115,-0.5801947,1.187882,0.5285054,-0.5519711,1.176639,0.5176556,-0.5317341,1.210879,0.5596846,-0.5041981,1.199639,0.5573676,-0.4757493,1.190225,0.5511501,-0.4604861,1.227412,0.549757,-0.4972062,1.214496,0.5480753,-0.4644713,1.203659,0.5434194,-0.4461693,1.246802,0.5357735,-0.4995564,1.237411,0.5317718,-0.4678246,1.228286,0.5260432,-0.4494144,1.258213,0.5170804,-0.5090444,1.244329,0.5064316,-0.4968887,1.232355,0.4987348,-0.5045559,1.241129,0.5393203,-0.5550346,0.07989187,
1529412144692,1.212409,0.5430546,-0.5910106,1.185844,0.5358776,-0.5635929,1.1722,0.5265281,-0.5435761,1.212076,0.5661827,-0.5142549,1.201579,0.5643687,-0.4854224,1.192785,0.5589077,-0.4694704,1.229137,0.5558363,-0.507462,1.21758,0.5537562,-0.4742199,1.207643,0.5489957,-0.4554374,1.249032,0.5429275,-0.5101006,1.240958,0.5392655,-0.478146,1.232321,0.5334464,-0.4594323,1.26196,0.5245603,-0.5188168,1.252644,0.5151126,-0.4980572,1.242144,0.5062773,-0.4876353,1.241427,0.5457822,-0.5656676,0.08344966,
1529412144729,1.210044,0.5489041,-0.6000792,1.182885,0.5431052,-0.5729245,1.167877,0.5351689,-0.5529533,1.210831,0.5720012,-0.5231651,1.200454,0.5708728,-0.4942061,1.191828,0.5662213,-0.4778845,1.228048,0.5611037,-0.5163355,1.217025,0.559125,-0.4828934,1.207423,0.554576,-0.4638786,1.24784,0.548408,-0.5190294,1.240263,0.5454434,-0.4869219,1.231849,0.540105,-0.4679441,1.263009,0.5304317,-0.5271086,1.26071,0.5241287,-0.5026402,1.257921,0.5191186,-0.4865974,1.239645,0.5507683,-0.5746159,0.08469495,
1529412144757,1.209872,0.5525492,-0.6090531,1.182918,0.5475703,-0.5815538,1.167779,0.540471,-0.5612234,1.211128,0.5775157,-0.5327631,1.201051,0.5770007,-0.5036778,1.19267,0.5727034,-0.4871282,1.22862,0.5667915,-0.5257381,1.217998,0.5650545,-0.4921719,1.208621,0.5605136,-0.4730394,1.248415,0.5544553,-0.5282609,1.241176,0.5521964,-0.4959946,1.233076,0.5472878,-0.476768,1.264993,0.5369054,-0.5358695,1.265004,0.5318767,-0.5109822,1.263928,0.527783,-0.4944746,1.239734,0.5551661,-0.583819,0.08454958,
1529412144783,1.207221,0.5565597,-0.6133976,1.181329,0.5520678,-0.5848688,1.166925,0.5450943,-0.5638902,1.21194,0.5806427,-0.536977,1.2031,0.5801888,-0.5074703,1.195407,0.5761157,-0.4905298,1.229564,0.5692788,-0.5306348,1.220438,0.5671184,-0.4966634,1.211844,0.5624021,-0.4772002,1.248761,0.5560942,-0.5340067,1.242836,0.5528547,-0.5015051,1.235632,0.5475979,-0.4820165,1.265071,0.5383667,-0.5424671,1.266833,0.5325083,-0.5178033,1.267314,0.5281388,-0.5013435,1.238087,0.5581272,-0.5892146,0.08458898,
1529412144810,1.208349,0.5601869,-0.6224337,1.182504,0.5554318,-0.5939588,1.168104,0.5480199,-0.573085,1.213961,0.5812818,-0.5451252,1.20552,0.5802706,-0.5155171,1.197922,0.5758578,-0.4986306,1.231501,0.5691016,-0.5392035,1.222917,0.5657875,-0.5052005,1.214529,0.5604401,-0.4858047,1.250129,0.5556351,-0.5431541,1.244378,0.5512938,-0.5107403,1.237188,0.5454282,-0.4914305,1.266028,0.5380868,-0.5522583,1.267568,0.5313773,-0.5278128,1.266706,0.5257801,-0.5117803,1.239422,0.5600774,-0.5982481,0.08489696,
1529412144836,1.209739,0.5653212,-0.6304529,1.183899,0.5606145,-0.6019758,1.169387,0.5532136,-0.5811517,1.215525,0.5846073,-0.5527746,1.207107,0.5832942,-0.5231563,1.199528,0.5787727,-0.5062941,1.233193,0.5721558,-0.547087,1.224888,0.5682949,-0.5130659,1.216696,0.5627101,-0.4936497,1.251592,0.5587277,-0.5513591,1.245975,0.5540168,-0.5189376,1.238999,0.5480798,-0.4995729,1.267686,0.5412381,-0.5608639,1.269725,0.5341132,-0.5365684,1.269019,0.528159,-0.5206924,1.240825,0.5641586,-0.6063329,0.08464876,
1529412144863,1.209618,0.5665801,-0.6362553,1.183624,0.5618746,-0.6079481,1.169129,0.5543162,-0.5871733,1.21408,0.5861256,-0.5586716,1.205141,0.5850511,-0.5291916,1.197247,0.5806507,-0.5124487,1.231785,0.5736146,-0.5526491,1.223139,0.5699472,-0.5186777,1.214814,0.5645455,-0.499265,1.250155,0.5601891,-0.5566164,1.244231,0.5558172,-0.5241597,1.237259,0.550253,-0.5046838,1.266587,0.5426735,-0.5658365,1.268485,0.5356561,-0.5415065,1.267566,0.5297008,-0.5256436,1.240233,0.5653545,-0.6117575,0.08407088,
1529412144892,1.20909,0.5675713,-0.6481164,1.182944,0.5628133,-0.6199716,1.168507,0.5552167,-0.5991792,1.212194,0.5890522,-0.5709788,1.202908,0.5884284,-0.5416058,1.194821,0.5841473,-0.5249304,1.229863,0.5768636,-0.5644668,1.220579,0.5735743,-0.5306537,1.211812,0.5681909,-0.5114352,1.248375,0.5635204,-0.5678952,1.241838,0.5595376,-0.5354965,1.234575,0.5541869,-0.5160688,1.265249,0.5458868,-0.5765367,1.266531,0.5387926,-0.5522093,1.264741,0.5325056,-0.5365787,1.239309,0.5674906,-0.623237,0.08391828,
1529412144928,1.207481,0.5703981,-0.6613905,1.181184,0.5658895,-0.6333726,1.166779,0.5582614,-0.6125886,1.208863,0.592929,-0.5847389,1.198857,0.5923953,-0.5556298,1.190212,0.5880237,-0.5392683,1.225931,0.5806349,-0.5777164,1.21534,0.5775952,-0.544306,1.205579,0.5721734,-0.5255957,1.244207,0.5669662,-0.5805229,1.236318,0.5633072,-0.5483994,1.228155,0.558164,-0.529274,1.260955,0.5489126,-0.5884832,1.260817,0.5417932,-0.5641547,1.25751,0.535267,-0.5489266,1.236817,0.5704554,-0.6360657,0.08252731,
