time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529412157799,1.197104,0.5648056,-0.5866908,1.174,0.5692133,-0.5558386,1.160271,0.5665668,-0.5336652,1.220085,0.5818793,-0.5114042,1.218771,0.5794114,-0.4807493,1.214189,0.5755605,-0.4626497,1.230773,0.5652843,-0.5062287,1.22576,0.5623702,-0.4717897,1.215355,0.5576154,-0.4536988,1.236351,0.5437855,-0.5117692,1.225259,0.5366286,-0.4813466,1.214715,0.5310934,-0.4634753,1.237445,0.5242312,-0.5230427,1.219519,0.5181575,-0.5102001,1.204116,0.5172474,-0.5148969,1.227588,0.5545257,-0.5651674,0.08961741,
1529412157825,1.199186,0.5670522,-0.5898542,1.177171,0.5706841,-0.5581205,1.164147,0.5676651,-0.5355201,1.223015,0.5835987,-0.515084,1.22152,0.5806766,-0.4845344,1.216405,0.5762939,-0.4667179,1.233907,0.5672499,-0.5103155,1.229006,0.5643557,-0.4758965,1.218677,0.559605,-0.4576976,1.23978,0.5457563,-0.5161459,1.229335,0.5385694,-0.4855253,1.219072,0.53298,-0.4675083,1.240913,0.5263591,-0.527419,1.223707,0.520062,-0.5128185,1.20804,0.5185722,-0.5155641,1.22986,0.5568253,-0.5693005,0.08682799,
1529412157850,1.201741,0.5682604,-0.5931647,1.180484,0.5717487,-0.5608976,1.167934,0.568805,-0.5379943,1.226387,0.5844491,-0.51882,1.224746,0.5811694,-0.4883602,1.219205,0.5763287,-0.4708163,1.23748,0.5683406,-0.5143771,1.232448,0.565331,-0.4800417,1.222082,0.5604576,-0.4618183,1.244016,0.5470533,-0.5203683,1.234341,0.5399349,-0.4895236,1.224359,0.5342956,-0.471365,1.245269,0.527663,-0.5315885,1.229111,0.5210657,-0.515226,1.213475,0.5189492,-0.515922,1.2328,0.5580743,-0.573334,0.084842,
1529412157879,1.203915,0.5713476,-0.6003792,1.183638,0.5749692,-0.5675223,1.171914,0.5719931,-0.5441836,1.228874,0.5872691,-0.526568,1.22681,0.5834966,-0.4962021,1.22077,0.5780357,-0.4790609,1.240356,0.5716169,-0.5224701,1.234385,0.5680695,-0.4884505,1.223404,0.5625975,-0.4707079,1.248251,0.5509814,-0.5286123,1.238513,0.5437716,-0.4980657,1.227592,0.5376761,-0.4806057,1.250138,0.5318776,-0.5396522,1.235034,0.5253149,-0.5220593,1.219533,0.5224356,-0.5214333,1.235541,0.5614347,-0.5813153,0.08163588,
1529412157913,1.206753,0.5743058,-0.6096299,1.187052,0.5782465,-0.5764851,1.175688,0.5753124,-0.5529513,1.230592,0.5885311,-0.5356926,1.227126,0.584082,-0.5056062,1.219844,0.5779476,-0.4892504,1.242146,0.5728148,-0.5318695,1.234702,0.5684668,-0.4983596,1.222734,0.5624672,-0.481401,1.251018,0.5527718,-0.5381713,1.240873,0.5454788,-0.5080479,1.228939,0.5390882,-0.4913749,1.2533,0.5338694,-0.5491966,1.239314,0.5274107,-0.5302424,1.224061,0.5240362,-0.5274057,1.238089,0.5636184,-0.5908228,0.07755303,
1529412157943,1.210363,0.5783926,-0.6199946,1.191858,0.5819798,-0.5861435,1.181073,0.5787387,-0.5623384,1.234708,0.5904344,-0.5463076,1.231153,0.5857102,-0.5162089,1.223657,0.5796359,-0.5000134,1.245896,0.5742796,-0.5428972,1.238462,0.5696925,-0.5094354,1.226146,0.563818,-0.4927551,1.254328,0.5542452,-0.5495703,1.244414,0.547134,-0.5194523,1.230982,0.5407567,-0.5040999,1.25621,0.535544,-0.5606564,1.243701,0.5296,-0.540202,1.22905,0.5262079,-0.5339133,1.241008,0.5662884,-0.6019749,0.07548929,
1529412157970,1.212705,0.5795376,-0.6267406,1.195138,0.5827513,-0.5923734,1.184949,0.5793195,-0.5682966,1.237252,0.591436,-0.5534623,1.233711,0.5866561,-0.5233638,1.226192,0.5805374,-0.5072157,1.248648,0.5752659,-0.5502211,1.241713,0.5706651,-0.5165772,1.229823,0.5648482,-0.4995868,1.256993,0.5553815,-0.55703,1.247218,0.5483525,-0.5268827,1.233191,0.5419066,-0.5123218,1.259346,0.5368171,-0.5679724,1.247702,0.5310919,-0.5469924,1.233312,0.5276682,-0.5400467,1.243215,0.567441,-0.6092706,0.07371146,
1529412157998,1.215152,0.5806093,-0.6386968,1.198926,0.5839956,-0.6036885,1.189797,0.5807164,-0.5791758,1.241423,0.5939177,-0.5665284,1.238355,0.5893891,-0.53635,1.231075,0.5832176,-0.5201344,1.253275,0.5780932,-0.563521,1.246785,0.5737195,-0.5298052,1.235028,0.5677524,-0.5127952,1.262082,0.5584251,-0.5703844,1.252752,0.5516044,-0.540242,1.238012,0.5448766,-0.5269666,1.265142,0.5398178,-0.5810388,1.254742,0.534256,-0.5594833,1.240721,0.5305686,-0.5517159,1.246384,0.5693585,-0.6222218,0.07208318,
1529412158024,1.217484,0.5791996,-0.6463105,1.202097,0.5834668,-0.611026,1.193496,0.5809896,-0.5861887,1.24491,0.593804,-0.5750192,1.241557,0.5895004,-0.5449477,1.233669,0.5831002,-0.5291516,1.256746,0.5780896,-0.572036,1.249828,0.5740202,-0.5384561,1.237597,0.5680068,-0.5218307,1.265805,0.558541,-0.5787556,1.256273,0.5521994,-0.5487328,1.240944,0.5455074,-0.5364547,1.269262,0.5396992,-0.589105,1.259252,0.5344288,-0.5674179,1.245144,0.530808,-0.5598909,1.249225,0.5683123,-0.6303615,0.06979629,
1529412158050,1.217585,0.577534,-0.6544375,1.20274,0.5823358,-0.6189822,1.194808,0.5803145,-0.5939021,1.246346,0.593925,-0.5841544,1.242622,0.5894353,-0.5543109,1.234346,0.5823045,-0.5390275,1.25899,0.5788967,-0.5815118,1.251559,0.5745275,-0.548305,1.238911,0.5676868,-0.5322639,1.269433,0.5598425,-0.5883717,1.260573,0.5533079,-0.5583193,1.245352,0.5458578,-0.5467347,1.274148,0.5407829,-0.5986506,1.265227,0.5348511,-0.5768931,1.251303,0.530486,-0.5692807,1.250804,0.5680717,-0.639378,0.06766408,
1529412158078,1.219147,0.5756583,-0.6684588,1.204067,0.5805035,-0.6330987,1.195929,0.5785094,-0.6080937,1.248165,0.5900705,-0.5979316,1.243106,0.5848053,-0.5685183,1.233824,0.5770745,-0.5541565,1.260742,0.5748713,-0.5957884,1.252079,0.5696856,-0.5630789,1.238567,0.5623552,-0.5480433,1.271472,0.5558703,-0.6031525,1.262046,0.5485864,-0.5735223,1.246353,0.5409191,-0.5631576,1.276587,0.5368328,-0.6138856,1.267887,0.5301434,-0.5923488,1.253908,0.5256245,-0.5848862,1.252831,0.565412,-0.6537369,0.0659338,
1529412158104,1.220913,0.5728741,-0.6781344,1.205343,0.5785582,-0.6431127,1.196645,0.5772012,-0.6182307,1.249358,0.5863605,-0.6071559,1.243429,0.581202,-0.5779516,1.233382,0.5735475,-0.5641245,1.261344,0.5707139,-0.6048857,1.251674,0.5656387,-0.572439,1.237535,0.5585837,-0.5579018,1.271672,0.5514845,-0.6121139,1.261194,0.5443933,-0.5828,1.244969,0.5371376,-0.5731494,1.276535,0.5322711,-0.6228012,1.266897,0.5257284,-0.6017496,1.252339,0.5216739,-0.5952744,1.254264,0.5614777,-0.6628836,0.06550124,
1529412158140,1.221548,0.5716735,-0.6953778,1.204917,0.5774167,-0.6608317,1.195339,0.5762952,-0.6362558,1.248974,0.5835446,-0.6235552,1.242032,0.577806,-0.5947751,1.231176,0.5697299,-0.5819224,1.260642,0.567506,-0.621415,1.249837,0.5615603,-0.5894775,1.235196,0.5542126,-0.5755635,1.271013,0.5484809,-0.6287946,1.259394,0.5407789,-0.6001596,1.242683,0.5334054,-0.5912014,1.276339,0.5295577,-0.6396402,1.266418,0.522752,-0.6188225,1.251739,0.5187074,-0.6126899,1.254854,0.5595444,-0.6795967,0.06541814,
1529412158157,1.220847,0.5730351,-0.7093484,1.202729,0.5785687,-0.6755184,1.192045,0.5774599,-0.6513691,1.24577,0.5845957,-0.6364006,1.238499,0.5784951,-0.6076769,1.227596,0.570316,-0.595034,1.257301,0.5688441,-0.633779,1.245629,0.5627165,-0.602231,1.23052,0.5552212,-0.5889193,1.26767,0.5498199,-0.6408343,1.255111,0.5419791,-0.6124976,1.238256,0.5345792,-0.6041266,1.273088,0.5309598,-0.6515863,1.26182,0.5240583,-0.6314802,1.246746,0.5200813,-0.6265689,1.25372,0.5609818,-0.6922422,0.06699645,
1529412158183,1.223083,0.5713263,-0.7295401,1.20438,0.5762758,-0.6959453,1.193354,0.5749807,-0.6719347,1.247357,0.5834488,-0.6562887,1.24028,0.5767191,-0.6278018,1.229328,0.5678459,-0.6157002,1.259143,0.5681326,-0.653543,1.247456,0.5614756,-0.6222361,1.232154,0.5533028,-0.6097164,1.269682,0.5493881,-0.6605893,1.256923,0.5411066,-0.6323534,1.240299,0.5332155,-0.6238452,1.275308,0.5307937,-0.6714226,1.262938,0.5236501,-0.6522751,1.247507,0.5194646,-0.6488445,1.25621,0.5601547,-0.7120633,0.067137,
